x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-0.11273337987213661,0.6697185221302164,0.34732091230853657,0.9774329926798764,0.951813078408543,-0.7864334845951766,0.11411028555595659,0.27374046409090624,-0.5496641893401168,-0.6529157669385794,2.161109103702948
-0.5509653199702758,0.19236489063086903,-0.12048898299698174,-0.5886417739375593,0.12243117833675021,0.1030474755386308,0.9339253706983537,-0.039838066374304315,0.11682932271939084,0.2904097340867988,0.9603284051870373
0.06148945965980346,0.4274127410870112,0.9885046478234119,0.018533648157696314,0.49398034554736814,-0.8000184778339785,-0.17373907803559208,0.6928139422158792,0.6181588839887668,-0.278565345391222,1.3058690826009667
0.06187074548778715,-0.8961636336370395,-0.1943111399930304,0.10496038559427623,-0.31362588101120603,-0.7281020708987676,0.5044030453870569,0.32950911970291585,0.13450822809916674,0.14697333458144324,0.8386501707495949
-0.4189460700053551,-0.6629447084460431,-0.03613210576449766,0.5832288261764007,-0.41641324460799534,0.5127131250763919,0.018120075332688224,-0.37834209083218995,-0.12977230839843057,0.4888738974021729,0.5494293763878552
0.2882287243356172,-0.8659320963750592,0.8625685276745458,0.98539480323638,0.5365059902911624,-0.26328783944950285,-0.20330663233578905,-0.9257164452664277,-0.9101634808980337,0.9683391640737791,3.8302634917306935
-0.7346166529860554,-0.1839493673088919,0.8783158956720971,0.21580550752189498,0.03613327292148227,-0.022281662941226354,-0.4225828571425012,-0.7399815513025487,-0.39622597928997516,-0.22240424823158889,1.2091097665080575
0.7198629882267247,0.3010934676031116,-0.053698136865194535,0.3756430454175985,-0.897773047016311,0.7703109231564949,0.928320607072388,0.595502700888725,-0.040396933894517595,-0.6280249139892442,1.8044870832884918
-0.8190594180154704,-0.6962721203103277,-0.6460803047470478,-0.9263585171690234,0.06853536371004387,-0.010279868855224361,-0.8897395307414269,0.42808147029054444,-0.6435021497892441,0.3985286779306605,2.270258426194278
0.3868943830941074,0.7293762620091122,-0.3581718523860178,0.41149891610138933,-0.43683347568186237,0.1404110811407948,0.29602809055696144,0.22253596470039128,0.8629030653720076,0.2207907306305943,0.8018609608510918
0.9303353470311573,-0.2011741682307473,0.28368584438859057,0.08917538270476122,-0.5998254683299056,0.7461539355548381,0.8674423208433419,-0.8103635117914012,0.206576898573118,-0.7903558046076131,1.601932218239101
0.22317765437661663,0.590064960069592,-0.006993986806901331,0.9784414125418806,0.5253027717102858,-0.6535373999930953,0.4918799357806598,-0.6501581238808956,-0.3277389090259506,-0.2511268321879343,1.2481414140227394
-0.4708921706811575,-0.4185480171339142,0.7001658252714511,0.3374790371481313,0.14035646318494543,-0.6855351369818798,0.38678936995756064,0.8617381007672076,0.08500859083525647,-0.14838934971918238,0.8734769726269581
0.06197965313057385,0.33971262976918903,0.03015038562491723,-0.4946637689318665,0.556463207666064,-0.1816457668253848,0.4779328371988436,0.387841090339754,0.5598378761629832,-0.22059043677888024,0.10830667615242723
-0.8013075279209501,-0.2219071375092201,0.7321297488297427,-0.5673125150646996,0.9968822405498592,0.010071388647546753,-0.28607823659144227,0.5009909841772797,-0.6550071557194959,0.987132451450677,2.8643252595300703
0.4891928045571716,-0.21891749567302665,-0.6631734519290284,0.759742798962898,0.8952887854341074,-0.6207475898161958,-0.09406212763445554,-0.5564422579633979,-0.19839614816968654,0.42475996002360206,1.2520245432392612
-0.07011657424072815,-0.9931605742555385,-0.23712337983480958,-0.4958798894019476,-0.56588913476742,0.5547756782578295,0.6191397324447494,-0.2815283925969936,-0.0221037899092813,-0.9327747915175766,1.5533984327742227
0.22041197015626834,-0.024708649337385813,0.5810647610258473,0.017782500683663827,-0.6899109441018259,-0.7912953491772847,-0.3095933753428106,-0.8653635221497129,0.7755609053347989,-0.12545288077619565,0.8156381316422224
0.5702130646724701,0.3274140701289392,0.797476682107608,-0.3367430541749221,-0.4864470552158673,0.8241129291588731,0.5502698743683472,0.8128844229264713,0.5811282916505549,-0.12012692478752918,1.2082221626236909
-0.3632002735158786,0.3125065419716533,0.28210131070020217,0.8767222838328108,0.9932477150131969,0.17388777378609,0.6833972570999698,0.7175922930803866,-0.20161183241126368,0.8301328129725905,1.8739530520616852
-0.6637793042543725,0.0901226347647075,0.41328269997893496,0.5126986292134466,-0.6839176364482249,-0.43031496954236625,-0.09927477611308322,0.20817149348624442,0.32258081007711437,0.7259893579926815,0.6405412395409535
0.7366569606269742,-0.9073393750289325,-0.8642087692398976,-0.7508132837057453,-0.15864717990349364,0.5431738182386268,0.007309572002806908,0.2974823449887629,0.4002207054180884,0.3087555754903202,2.100125170030947
0.4724413201989086,-0.872671355338549,-0.3419359955037846,0.12866692273274727,0.7905531348171067,-0.4380651992079949,-0.15571965420856237,0.6848290332027891,-0.5985732297920638,-0.8414271197921164,1.3374223576540296
0.007562953051507559,-0.7453840859288812,-0.03612153549631647,-0.9470942380018672,0.2839821109047662,-0.3959753959734338,0.11406006424495763,0.4433725297576192,-0.7687386740487314,0.2482228111926017,1.2510004038027684
-0.42107306341684847,-0.8921468360916287,-0.4118871078209414,-0.7738928722249392,0.9700487592576141,-0.31267761769938773,-0.5315806335130551,-0.6071602500788471,-0.8865726866722172,-0.23679432733387906,2.3448773172327892
0.20302828098134262,-0.09862985251960499,-0.027692172419891747,-0.9090153092717883,0.9241461834427016,0.9741124176893756,0.5457515738888321,0.12476869698533144,-0.40576967818445553,0.20480166079276985,2.1260400588775035
-0.886906606077398,-0.4685837095077001,0.5313833017529321,0.7790066867621095,0.7532824001066329,-0.686210809162942,-0.9303695981740072,-0.5128800498344317,0.41430324213856373,0.19169394817370167,2.0744253606202334
-0.20179438155113494,0.4881420175731541,0.16844942409983465,-0.1273412864016068,-0.4110336079891186,0.713744431160054,-0.17956497988108366,0.31769129890728776,0.7342777681852424,-0.9380710479173124,0.7976425259214027
-0.11216681278475127,-0.16645640589212585,0.5364984296072408,-0.3745778593228757,0.22557710176026435,-0.792553623618685,0.08613479524778755,0.7118265330852671,0.29076781305692867,-0.05597308638647469,0.3508979255912439
0.5831646527617913,-0.44558703297272606,0.6022905237360905,-0.05692216494797697,-0.2928564404207452,0.7603108765104873,-0.48292516347844283,-0.07344193866282667,-0.6590198388140274,0.390218534922641,0.7260871925380354
-0.3260308558056244,0.24036239352086208,0.8785681275987864,0.3096709008899039,0.22552371485232303,0.8560571075620977,0.7656500865766371,0.8927073652287791,-0.5533927931206668,-0.24259419577309038,1.5367357663231913
-0.2741939927122117,-0.6513317108361178,-0.9596309245644479,-0.6342257171580401,0.6884930567439189,-0.2548479323650157,-0.13649924017302628,-0.16490962861089375,-0.5619283352307245,0.4069169008045046,1.411928433106156
-0.6309325457154986,0.7564741923347544,0.6192561602815245,-0.08034849440871783,-0.5356339244385013,0.6395090769473593,-0.48835756743678216,-0.22828619617034795,-0.5555421378087908,0.18819260333579346,1.0514274893353754
-0.2972271995329199,0.8945816988237736,-0.7493812941918734,0.08734910051829758,0.5562783147614645,-0.325659220577569,-0.07222255519005727,0.20059321909905714,-0.6466942614875595,0.8068257902131852,1.2567534387363655
-0.8241463007518144,-0.36049450704093466,-0.365377615671878,-0.4736947287208717,-0.7176523574719194,0.7826101844939735,-0.7502094590610942,-0.9818214444508646,-0.22775844945364931,-0.08771057960970108,2.0322966078117117
0.5435854575310008,-0.5475146932550308,0.44773064626077486,0.5618419689055829,-0.24613036235380092,0.27546814398284414,-0.297518580045107,0.35285972970035084,-0.2441033720414354,0.21826480694232964,0.5562748068884771
0.769281485770988,-0.33709918226520186,-0.1773258441577623,0.9715222329713713,-0.41443143829341134,-0.2979420045187062,0.8362943376385452,0.05572063929183857,-0.3330307564706496,-0.5539915868064955,1.7426446184456004
0.9494132662649324,0.38998013546225185,0.8102666618173759,0.6778123925619195,-0.13935418615159811,-0.1240465056183262,0.5002255049165114,-0.43246769441479405,-0.8302980301272826,-0.4398434163655116,1.695094438648997
0.17172810070620925,-0.6687530072459706,-0.8915668000607926,-0.32452384241943566,-0.6490064687423027,0.5989784983749213,0.7123689049304451,0.5243429487923055,-0.4508823360713814,-0.566590808478965,1.138014865649621
0.29183550591564345,0.9997562074700619,-0.16254640082290917,0.8054559096194116,-0.5716974887942239,0.784267854114703,-0.2399535562620212,0.2256528674397793,0.04208070849680001,-0.8154389983056203,1.747563423087773
-0.15840588381217957,0.016905688191050983,0.10556776984843919,0.7345838244766005,-0.7016716889847958,0.40902749272474503,0.7484113579314258,0.7777963166905597,0.6452005312611253,0.36899710706695354,0.5755091647891473
0.7684082508873142,0.2966235243884834,-0.8442584567456255,0.2396934744823107,0.23383624182988783,0.3577438294419537,0.27408502283270053,-0.4310425709543648,-0.7231541021964185,0.005033330059746266,1.165956181930226
-0.5950358789700239,-0.9640162718833232,-0.425567941235506,-0.827136691026414,0.8472048141736686,-0.8418897958898008,-0.5918399273135431,0.9433282645590158,-0.4039133968505535,0.7123343925577217,2.970094696300925
-0.06871758366548719,-0.3987839792356298,-0.8111042610842911,0.7380899069127667,0.7043282246946045,0.23562760948904748,0.6681196183814724,0.04936692530411135,-0.7953587836175164,0.19604924316144312,0.9831421336090119
-0.43796838116495507,0.6120497526788922,-0.5036013646521431,0.2610255700967621,0.9754733899386325,-0.793428146172896,-0.25451160151228147,0.5160205105670104,-0.374676141739271,0.1534321274672361,1.5488143580902418
0.10719726611808422,-0.9818713065237514,0.48494574335943774,-0.7488754292791162,0.9529163051732963,-0.030218806220040806,0.8458368436438466,-0.7847982632002548,-0.09692834027707553,0.9941401085028199,3.309983061936536
-0.6913443633457645,-0.9970015960622007,0.5333322090640209,0.987515985692371,-0.45751963866615797,0.044625168953339456,0.8592582390154953,-0.6401082790569641,-0.7310964216867974,0.898673586003967,3.165775691796663
0.7600174094691916,0.3871655681345836,-0.22508677994316373,-0.7866379565279724,-0.43800172653732417,-0.899811999251575,-0.6793162445893082,-0.7802630613563231,0.32351214763513614,0.37703550684371656,1.57667870203061
-0.6496791514242,0.7550157328651024,-0.8198631814976871,0.7052648490485494,-0.15606185004632245,0.15159074361789981,-0.46130843346090034,-0.7374508449620327,0.6975123727513368,-0.3193342762591389,1.572620976039089
-0.13216751081565947,0.6675542652972568,0.26738830987045237,-0.29940885637660397,0.5193880553627377,-0.8067189517962874,0.028588921149684587,0.7720331195998109,0.020038296478276818,-0.5774229953286754,0.6642745841964554
-0.988046255329589,-0.9901632215384133,-0.4532403271584602,-0.6426835530737918,-0.04586962435166386,-0.23057220291093206,-0.6820396942934477,0.40276082889125786,-0.8914938155651615,0.6003600103594626,2.466739887889704
0.17232642074947013,0.8740047527335024,0.8733415328002749,-0.2881115897796396,-0.14950706271256053,0.12035745069015014,0.2853993695897501,0.8553179850689381,0.10157616566902528,-0.8832483173274666,1.78133361701769
0.476420015399724,0.8083436048750283,0.8190763257011429,0.12068280793197173,0.8654306105669007,0.8977993095757082,-0.6850880918733007,0.029439052269063737,-0.9795429933783784,-0.9324947170782913,3.420947192698251
-0.144917147808872,0.0054869501111523,0.2822487270530041,0.0499346855201086,0.40160980195950136,-0.9264046844666944,-0.17693055639175848,0.8284447753014805,0.5539383239259643,0.7241747859195289,0.832407971410688
-0.8864639247055501,0.4850345078574332,-0.6055923144065036,0.37413195925375553,-0.7805456614177193,-0.32990228585349657,0.8320666738639293,0.7219153752624441,0.6980187997987544,0.7502032330383892,1.6211600102175407
-0.881416402415317,-0.461901297733204,0.8526520011677798,0.2544024300450465,0.8635256632679928,-0.7602105022028272,0.725351006955369,0.9520064356829303,-0.5484410587106161,-0.6194688032025053,2.6929928987408287
0.6892386461824791,-0.5345458009574255,-0.9341287391110411,-0.03491725947746338,0.9358460289146164,0.5368994929649793,0.19395022304042908,0.5502048902282921,0.8558987783334902,-0.702788352632381,2.3101061920310775
-0.40302706575785874,0.9617546090722604,-0.631170700797429,0.5744107699445877,-0.4338413917329924,0.8149009802814564,0.48365095197185326,-0.0901955572091464,0.8978593360541796,-0.21123625545462277,1.8620342023321688
0.34346496496324797,-0.24669505490053778,0.10460432828488475,0.04845831768421438,-0.3530375669309327,0.406524526298923,0.8914363469799287,-0.3185756136324218,-0.6564744847927899,0.46962404894728293,0.5507871454512491
-0.5676690650284024,0.3311855205641909,0.753016194379065,-0.5289763047836535,0.5398840795008182,-0.5754676064098914,-0.4299454176450124,-0.38549891839160866,0.827035965334455,0.5896622063460508,0.9212409013153549
0.9295848669120581,-0.9564221036209972,-0.1778973461087605,-0.6171113201294443,-0.6812475019219193,-0.7415270606472757,-0.5619719450734102,0.34666240642475543,0.23002531334994014,-0.5811620033497225,2.065323425535567
-0.018647591460128288,0.3753772664420991,-0.4652361292319154,-0.932289726392445,-0.030987675708274987,0.8006434580292059,-0.2917676887831946,-0.7304156652168547,-0.2103565725453178,-0.8254864852297088,1.1957957060157582
-0.6837365766227979,0.5572897622497051,0.8646702248297684,0.05537128666305868,-0.8343649759646194,0.4737972801888306,-0.8339822628483866,-0.8036463551595054,-0.5312945326144249,0.533835346266643,1.9189565006125198
0.036407202482592105,-0.25184780873770984,-0.761986580191182,-0.32315178669472044,-0.6702967953564365,0.31179311572794144,0.884386054305905,-0.39332608805663805,0.8244230162924688,-0.6194865047009741,0.9735858929215198
-0.5421189323668685,-0.5735932384704805,-0.49090785945160387,-0.22173675654942127,0.8913309919506633,-0.39240402989159007,-0.7823169915453172,0.7783460146982675,-0.0686901848650221,0.9036998711251074,1.6175575467364711
-0.8105700897253134,0.2980815260763001,-0.7396207059090623,0.25956375986064817,0.9608993770963123,0.7805057825553823,-0.5553673548975615,0.8775169464624915,-0.6221966928974041,0.8293415416585985,2.4015018097992984
-0.8696197794650393,-0.541772264616762,-0.6136804760461532,0.18478671331694452,-0.45275400423517076,0.7190275978995886,-0.110898919102558,-0.1441493529257185,-0.12633046391713565,0.09586930804906557,1.1652789654071587
-0.8346714013644454,-0.6127461647532644,-0.9214022667786366,0.5966177428660826,0.3946267635508933,-0.9893500604808037,0.02322168847194961,-0.5558369597943882,-0.09891854158073898,0.8450462266964931,2.8166543042259407
0.3821544155496748,0.44106427629563383,-0.269747140825392,-0.6082971996225088,-0.4743885365912832,0.15822739034762456,0.6263303390310622,0.7348987007450991,0.280838043787502,0.7861576878705712,0.4889304982603509
-0.8580084645120303,0.8957761293692665,-0.9469300321560585,-0.6260893429009258,0.9874607400283546,0.07519576538900763,0.2983838112754127,0.44121262579769716,-0.44163735786704783,0.2631659053378004,3.283255802108678
0.1854128914999651,-0.6863455372593361,0.5942044855985713,-0.5704961578214285,-0.008233061065589853,-0.9695313849982585,-0.5530057906940395,0.7656740371494728,0.06542978239048347,0.07793531283196686,1.4472393575834812
0.8774298608349873,-0.5449579872076129,0.40811083344749743,-0.05574273375974603,0.08233765592089415,-0.9324038573316695,-0.4905191958730921,0.005001860672288583,0.6923992022562324,-0.7058125193081408,1.6224718913430891
-0.6432279442399924,0.02571007423656213,0.28735850801257756,0.1415869487758603,-0.5176571015441007,0.8513391879208907,-0.9565247112278532,0.7288646953592672,-0.30011001279505867,0.21855409417931826,1.522825245559301
-0.47726208880682885,-0.8971428318629247,-0.6105230653742921,-0.8748259277859882,0.29395834294612233,0.4381973454499579,0.262480014517372,-0.9809750686125855,0.806201010084431,0.6574274950076449,2.572113880305403
0.8167564414930863,-0.8098189838052909,0.09093826745565581,-0.7579433256142096,0.8140646435984058,0.21604779150581188,0.9187388319770211,0.14071983150933076,-0.2105580678198946,-0.12682159656368341,2.2470646721623457
0.41767998330250133,0.6655818888711238,0.41168952896338484,0.32434911207523465,0.20458356334020245,0.26925233104907975,-0.5133227560492521,-0.26098533752499375,-0.11104966070036504,0.7044170216271552,0.5278171193494732
0.026030945898512625,-0.7825470476858114,0.7407412100302799,-0.9422077464251477,-0.478424926716043,0.267906175300368,0.299652511229882,-0.08195668309420845,0.46446417456627453,-0.4372097299063593,1.5362603673273567
-0.4021936405937614,-0.08509171347074118,-0.6812586323312557,-0.6807504429197915,0.8729487212756053,-0.5096269523514874,0.6539756062359432,-0.9181047401046984,-0.2646341554091074,0.12468008593524638,1.4723602711820278
-0.4422117286417946,-0.5727918572009314,0.6966072676556909,0.4660879978782779,-0.6248265542830849,0.4045069237171586,0.5656621106441706,-0.07763105741170162,0.9537587333090456,0.05432882531348637,1.3355659185932782
0.7318064804622835,0.6288202599185624,0.8024890965998768,0.8780222061434173,0.26237030602035727,0.6411212762440224,-0.8485799845685789,-0.9440712375048279,0.38392409338799083,-0.7401788655278838,2.6667792164386093
-0.18617941144675654,-0.24336963463323746,-0.5209639665238595,-0.8042120933030996,-0.6044208775816695,0.3743885025566296,0.9973904210160509,0.8162041280872998,-0.20634496884269748,-0.32263782383948936,1.6490039901433131
-0.03228847384650346,0.8718220194323412,-0.13444830909829197,-0.8215481141735619,0.6682306840351553,0.36862092381923706,0.4532671606324137,0.23007373900819816,-0.6244099241883683,0.8800488153119899,1.3842537457230142
0.5213131288122466,-0.4402567749784536,-0.8651660782380375,-0.9312892468430469,0.28964996923708664,-0.013314248076665258,0.6845781526484491,-0.9391290245450905,0.8344522134897747,0.8488599183058441,2.563535322528626
0.7865756573952629,0.1840147482822534,-0.03512816246372519,-0.127101400965971,-0.506207641106212,0.3287617764876072,0.15686994158362566,-0.16079251353921853,-0.8386367270027251,0.6947463606366231,0.8324922396046902
0.9400552095094308,0.395572947413674,-0.67611652280125,-0.1605261743115125,-0.07874422310395013,-0.8362960120882688,-0.20026419653702687,0.17252399385065043,-0.5356860611843772,0.8868435897192046,1.7096110439393792
0.7594734332676163,-0.5913112156000868,0.5262516586474459,0.4337926763644755,-0.8591900564521187,0.3486858024077433,0.0727465338687594,-0.630786397548109,0.5056370184289918,-0.8534154707548076,1.4703143311851492
-0.966990225014408,-0.647869519901954,-0.8191121368476206,0.9798662065792332,-0.4594352682199905,-0.06551071701676436,0.9760139742272051,-0.43554079600518336,0.7573278770121972,-0.029924978854036777,3.4559778766695253
-0.4229019868043342,-0.4456353682258938,0.7660738040859958,0.03821615560283731,-0.5722922191365933,0.6749155784909144,-0.9977015457472589,-0.8894383641614996,-0.7258596462432223,0.7537307423055744,2.1260177162492253
0.2011867212822196,-0.8098888111536096,0.6820369286003536,0.48179417819560677,0.06049157098154745,0.37669016924026133,-0.1565405811459779,0.5248293068795447,0.4488709164627711,0.7616694552540948,0.8685286068961762
-0.9974364753210159,0.9922766814357147,-0.25473302252793606,-0.9905100739501658,-0.635184281895101,0.29538381507185907,-0.03336080462172508,-0.9790126915858715,-0.6163288987822839,-0.934779804041475,4.305753974325429
-0.3633083284146026,0.7156527772033332,0.5601222590788935,0.4008489747242947,0.3529832497862595,0.22110724793730108,-0.8101905500922177,-0.8749778476020458,0.6759698510090446,-0.29792252123311846,1.115422266290253
-0.07691897058999753,0.808508146064923,-0.028030165640252402,-0.31154958150133005,0.48318360061968235,-0.9525277519180815,0.1985820785743373,0.6031148014627226,0.6414173843694879,0.5888046155608953,1.2868332912347882
-0.5507039096247803,-0.739815052810983,-0.33867315236352424,0.7538544062981078,0.43847527716244317,0.06057713357146555,-0.02634366857470649,-0.3606930092367566,0.8241266266342184,-0.39889051361839134,1.1165910843613052
0.878952801065426,0.6943599045696982,0.8892885302427278,0.9400090388152278,0.08634540709519523,-0.567434424639274,0.28789398207891614,-0.8249263410539847,0.9164341614325384,0.5698464056633512,3.0824840927358332
0.1221164356154536,-0.943302312773735,-0.5527923832332531,-0.7875729528193589,0.09972183930354173,0.9660768409314531,-0.2724407026201183,-0.39567176219773836,-0.462621231219674,0.1931362913458754,2.0367690898603934
-0.76661398755359,0.4234147954750149,-0.4927375661162323,-0.16555638961190589,0.26565642306325854,-0.3964007502621638,-0.291406326700709,-0.24108051723135882,-0.014461736119675717,0.7213753568217647,0.7521505283773614
0.014718638477246637,-0.9000241657964538,-0.7161340936688283,0.9178829739191554,0.2530995657706645,0.4136200751208019,0.989140173474222,0.05789287317933778,-0.2896589135090726,-0.7198871364577015,2.5894223996865997
-0.49956391680139745,-0.6392211476331207,-0.7539995843244454,0.18059450422205092,-0.3064517936063791,0.8892979503036367,0.28388137983705386,-0.7156049597190595,0.683705819598802,-0.010438530621500908,1.3464319652461594
-0.03261259462188715,0.6003067906282942,0.6352770067120734,-0.020751879137679063,-0.0401866987863595,0.3960927358112494,-0.5431568290951003,0.9736800315423,-0.2735748475844888,-0.849875727384245,1.3430372744010874
-0.9723862970998176,0.6701677187109756,-0.04954736820061312,-0.4200156076902435,0.5863397248396207,0.10577326807346044,-0.3470308122429806,-0.2459687466947067,-0.3858134402960409,0.5136548434983996,1.301179803327827
0.764799414172455,0.17499279779342536,-0.6953798690326622,0.7162532568419446,-0.12682080510829064,0.4038412409960166,0.2361613252442818,-0.6327940706012936,0.8087273190747664,-0.22567861907144682,1.1503245144406082
-0.7143137005605846,0.9461601854894677,0.038759388096390346,-0.06540507210958713,-0.5218965497811927,0.5200242819406475,0.22724877219746564,-0.29591173502891954,-0.4402722626671829,0.4209668915151994,1.388131224828809
0.6342554660467297,-0.4951846836576579,-0.6375465897848736,-0.48070074417661757,-0.9181716491663614,0.206763361700796,-0.44970981718306,0.047960928938509895,-0.9461646528585039,-0.8028264481096881,1.9797305380763168
-0.15150718397766894,-0.4327651415154019,0.5110362004323437,0.05274763929508741,0.0005444192516241841,0.8103719154410449,-0.12243557423893314,-0.9441386617323535,-0.8745105004679279,-0.6370163438620766,1.2664338757806386
-0.4727878839694848,0.38733346959457293,-0.5527122015390395,0.03334184719941824,-0.3651516606009615,0.8271740595264945,-0.25491059227988755,-0.3554297756632796,0.5956397056863902,-0.6009357738493746,0.6517132489736194
-0.2648331839164395,-0.5687858484899049,-0.6744760164872188,0.25862312519125186,-0.8237477646310818,-0.2768613777639426,0.590014351622977,-0.8887044734633653,-0.16246297740477256,-0.4748506885762078,1.1355756465008704
0.16740809486379238,0.8659986086965104,0.6279924134374268,0.23831143007764655,-0.9097717703503208,0.013260086531669213,0.17917410009061374,0.8305108037284172,0.5228808355020795,0.8968471510245684,1.8922338801721785
0.5032183969894266,-0.22069171495309647,-0.286094721951744,-0.3686259880978273,0.05269802350462216,-0.6929748687817019,-0.4140470865298034,-0.4201645409552759,-0.12311531694639721,0.5473162325573684,0.35681570434823917
-0.4046832029039753,-0.20932079686945082,0.7921378783385087,0.7755000040231395,-0.439522870651214,0.7150314953086765,0.6764835526658375,0.18132696827338157,-0.9852188366125538,0.36255630992541166,1.8554437241316861
0.664175177940338,-0.7437825877879349,0.32486000955888206,-0.10935311967934758,-0.2943084516789609,-0.2785505040475911,0.10554076391773526,-0.31182159409937515,0.02899154864117226,0.064503461847504,0.8645594443040613
-0.02747425444305751,-0.39944135457344965,0.17851505401810464,-0.45730313094949215,-0.8502273889809475,0.9994816958679607,0.1821654728717672,-0.6040084269340471,0.5954475523042542,-0.5228443849804811,1.4767376267544583
-0.24117724306682153,0.7353859008818557,-0.9611726849733186,0.02436327270394756,-0.9773738519848365,-0.35684945463371354,-0.32141217602280947,-0.2829872529149129,-0.2762126596598007,0.5252978760715932,2.182761659961926
0.8850687725035944,0.36203131628634133,0.03300160808541985,-0.3406299402320927,-0.9481465340907786,0.8093221840889424,0.9263214617049549,-0.6237428240062581,0.8334390451882681,0.3320214908570729,2.5074684255385047
0.9649724119028451,0.08637207449952733,-0.020501452342288395,-0.5592463104607059,-0.7228642051532932,0.7839135817852927,0.34434578847017105,0.41943389190228486,0.121269525363211,-0.6102633250955958,1.3160825946969317
-0.4333277362313728,-0.9706318568987788,-0.4353063333931353,0.91633283526892,-0.865643367785635,0.07684034563482967,0.26604024930526626,0.4722806629016143,0.09900756189335502,0.25166830408710816,2.206141803929135
0.3932322105649402,0.25494906945959483,0.9888903585005717,0.6157367419895177,0.6384736418594368,0.8024837488463348,-0.41941346611843255,0.7713234097139257,-0.4835879177951694,-0.10013439810111868,1.596354249068052
-0.9207836308005275,-0.888246875293597,-0.06875988818613088,0.10764762250958682,0.8565013641086892,-0.7424788753348126,0.8525418752131013,0.49836181337181173,-0.7550603114015433,0.62121964971103,2.4143957411599817
-0.3336642819539759,0.4912348312700847,0.7157995937583979,0.04937568471431275,-0.49307295482413416,0.6093913929679222,0.8075016664929691,-0.08311964786163184,0.7548119707877743,-0.5719474563561551,0.7809277652120264
0.9794434688818812,0.09518100643309602,-0.9783639179557546,-0.32784714929124803,-0.4453578292761833,-0.3731676063512086,0.44476712698535636,0.5223823211685032,0.8695736235712652,0.2662616404742153,2.1406310302250846
0.24920443602521125,-0.37584006583076834,0.7439439646024559,0.7194239261035622,-0.4455408112143935,-0.25804052661435883,-0.3951652561461374,-0.9869263778883721,-0.786212067700333,0.06036689323503541,1.6012600905867498
-0.8057524211721174,0.13704847699211187,-0.041315778860083974,-0.2833270407835835,-0.8574797607196574,-0.1631479657095667,-0.0950063127286691,-0.9163607658236328,0.6773908482752404,0.8454182949418869,1.6847899262220067
0.8009338690350394,-0.49257351931613447,-0.009163705883522777,-0.26622169562143605,-0.8718678550664465,-0.28680966591315893,-0.21277200849186784,-0.10443878369302895,0.9051850585671801,-0.4531624310244615,1.5712115633193082
-0.8140081790456375,0.7330014354704368,-0.8437796332484604,-0.09523396447914911,-0.40933427090648133,0.9186933404282089,0.8051282199373735,-0.964080993856955,0.0714758368725581,0.31901408215563154,3.0164330365776424
0.5010591152923929,0.9362685929762782,0.20598071723528366,0.24944917281140122,-0.1699891009405603,0.5721202467309483,0.15388319526087524,0.39850647557584673,-0.10086177340874913,-0.01250013605558653,1.0948998438092126
