x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
120.20791778352304,159.9654114652916,235.88324652436995,-256.3182529536524,297.75627784489495,-390.1816070111177,-286.4560030807047,-228.78668708241725,-482.5778574154337,-123.26875937502666,103241416747.18391
265.22465899938265,-214.50079605750847,94.90871358652271,-389.58678669455105,431.01464131017303,231.41049759618147,-289.8684092938448,56.07472515871984,-358.69336418357443,95.49893652803405,91261316755.92487
0.2597562628970991,-235.15483298770602,399.06288436182615,-250.71420052143333,-265.9512765871583,483.85126794668463,499.8890335859219,-35.07587242090972,272.6617176517859,-250.68770875218482,164092302666.41907
-18.35787386161735,415.7192680549524,126.43548499949964,-189.11482301972137,141.54298625909394,306.1947598174546,-459.8373070031817,225.62454234391635,339.259744464891,-377.5860564430176,121459331394.49641
-407.8051771981077,443.5451607589945,220.81326560738182,342.01927362554204,-296.35705981560466,343.7591797341039,-273.63983613602295,-227.52575597143112,110.22692327510094,464.6069203992987,159118616010.58646
99.76358212875823,-273.9536681320578,201.05987724157137,-27.194337993443412,299.8542798478943,354.10741561459554,166.5371108058331,-120.9467755010163,221.15649717398605,-212.7564400034109,36592793868.62723
305.86427849770814,180.3775494874734,-449.4873292710039,292.30295338574774,125.74374742100679,374.49450487005663,-140.29104889796253,-164.64665352498008,-262.8970343737225,250.61898777276735,87686516669.14522
-258.8072335640058,-202.0971673084573,-212.48334677285243,5.939632213835864,156.39515320883652,360.16564053132015,-118.66315190215579,39.22107541423452,-99.2667995332651,27.277305133842674,25913967477.682487
131.93068584409502,292.81198754041714,-161.7545624797546,109.96793335188522,199.65763030104472,412.53352693415,-260.31394681257615,-445.5405888529281,57.26623975001144,-205.09943762672947,84805425282.49591
-19.68460845844146,-203.80738342728534,339.6016353410557,258.1434976216781,442.55405800577137,-187.06960178676457,-340.69422712096974,263.44625197640164,365.1661907537746,-271.9900284860713,100583897085.81502
-279.07897702326954,159.2555267357617,180.12919331840146,-417.5475185110932,-138.7992927820104,-419.501593497297,-289.3491268042232,390.79066718078707,32.097954207953876,-245.33731028060723,103446352452.72774
260.0030878901739,370.061128846369,-283.49502437322747,-368.67590480410695,-33.56066601812881,111.13964981350398,-449.11300368024075,-455.4134596051912,57.125064864843466,17.608875687162595,132113200226.28262
359.64285345533676,-87.96818144375442,-255.67439470003484,370.13768973025174,412.05781096611577,-114.56695597005529,-295.33118727842657,-330.14050310590613,-487.2671403807034,-41.6035523735203,144685236256.4708
40.80651009625069,330.94295330973057,248.25969991488296,440.9223131893142,-171.76270479398295,162.89117037432038,386.88418158235754,-37.284676917401555,-401.6111538953079,416.967885813047,133804754004.09317
-265.9606270606961,158.34638045349243,-192.21289980326094,-52.69378473072584,-216.86633683593982,186.7527457925305,417.79542461666927,-365.9814756778065,135.93822275432444,99.7931051146627,59276622296.347755
51.18507887921544,117.0857142279865,401.9426107445795,-115.4021465620462,-57.4248701500166,395.2829371642831,-232.32279610299122,-140.47583055859656,-158.40694304927825,483.21395776458996,109340859457.09494
339.2565488207007,29.02900848022125,386.8866787317761,-178.7605020902202,-243.46984481533661,-336.35333267963085,-339.7892549739521,-320.5899916125012,-189.25698037047198,-341.108606634144,91691680798.06686
-493.8184393280689,-240.81987925963233,350.6978563569502,-35.72446426908482,-398.77388397824234,257.53152290418245,74.12306685865292,221.04880874991238,-44.950547146838574,-439.7081155709447,147438349744.47372
-434.54478455640754,351.046387089886,-219.49475697782583,104.28594043873261,396.887340177693,270.0620605900132,-2.291323638942913,183.84810305180008,255.9408818075416,393.1194070725953,112722509845.48405
-17.00874517544196,-121.76486294651068,137.10572249497193,453.68009715171206,-482.25644665265656,-173.71231516182183,-415.48439315807275,274.38674188636253,142.48773441309459,55.60754198296388,133819139779.55615
58.98046718402088,-476.01134237229024,-487.5068871160637,-320.7423965986935,-165.24653913467438,-293.80618848828965,250.53053862012837,-273.98088954962816,197.9775489658781,14.721749326304803,137721302242.05106
137.25358904217921,247.9985446054385,410.5109339520852,130.56980293323772,329.04752033921,-472.39723657310606,-256.9712505141807,288.2438070209548,14.51316021186858,496.4340688678428,166337050421.7394
-212.93774426921755,-428.0238977074936,-253.02892310365533,257.04483606296685,67.28581506089108,266.6364412801129,422.79651424807,-414.5654086459193,-106.36530490731224,142.7575700388844,111185608007.57275
-225.24377323567603,275.5325648476269,-209.72498723368983,260.3956430789748,-98.80149877233993,-287.45839297136655,-491.8047321829989,235.64604481767526,-286.4260387648281,-227.26365453704102,92767803723.60469
413.662081240621,454.19103385348023,339.4111477222625,429.6461067350955,92.61318057889594,-69.46338090579849,-174.76091497857016,-289.71499534110103,-315.1635572657208,396.2951046341833,161777977193.56976
221.8336338715493,-498.9165786085582,437.025433590066,-110.81485463268268,-109.35848898686487,29.234603334635267,-361.38816020572006,60.56141491869084,168.07166893681926,379.976208409538,139860408878.07288
-477.60434420294587,477.4735674050211,407.99585522940856,-307.6240012126109,-105.86396502887277,-94.30191748961056,-363.49501837122267,-387.37776194115526,-38.42599274808691,246.05164984592955,184511831670.45648
-108.69995919682384,51.22203432264155,-256.53785482615706,128.29628638196948,158.87964164338166,-232.23833102224836,-138.93616478811776,-5.335275647799563,18.619709710730717,-152.0222753194164,9199386741.270336
-387.91361565949177,-110.16630839632455,450.69632140365775,-451.0070889729493,142.6633530581911,-445.80716152230923,-179.26235882861107,-34.26829990296318,-397.15002492010035,326.0017851033334,182535081517.0314
402.8062296755113,167.4318595943496,492.52645372849815,291.8149953669515,144.54025507781068,-243.82619520528624,-94.71886745233837,-138.2982940682076,211.51994075882624,-304.13600297788435,108177968051.85707
162.56958142119288,330.9374133209585,-342.15819919490065,-120.88304086643222,86.05770486558549,-412.9361922763525,-214.35391246675727,226.65632606934685,-6.895965629023067,-245.2864238451611,64107274677.94861
-102.78897495704155,-140.25370661337342,483.0843608002548,-96.30687330177955,-120.00691728881617,-326.0612398346075,118.14801686907515,420.7605751224497,242.49678602716517,9.533565286672399,101545626132.0796
103.47150889586771,-353.90275966151444,494.3868278542776,-27.295463279264595,2.0898447503822126,436.64407637226316,355.79158253730486,6.890489851474115,-213.00567339342535,-46.70414323804948,129973690741.74438
149.38621832198942,-404.63485040267057,359.19563558322966,-31.590194419651482,-75.25435738973073,-78.4519085008987,-335.2939641348528,-363.43456758588,475.87466076306123,87.48112520678251,125439568228.55261
-97.627799945047,-335.25091082764834,323.70668169653777,-81.32132807841185,-181.83133500592044,-1.9190828218764864,106.54866933950473,-31.326142023324167,289.9648414024608,-171.12651810080695,32893090400.86309
487.02722251346063,462.85469614830765,493.7208792599939,469.34738796244835,-113.20786956623198,415.4333620161342,-435.97644235593134,-366.44452845242336,322.5294555430863,492.49518860626097,363847773549.9465
-33.14536499540179,-43.04593069470553,6.860722432899706,-146.4415132708644,485.85921564745354,-57.20366643631547,-215.07160791600097,76.60045125344357,488.65346082816313,-81.59225021481188,115426713637.4624
206.09767075527793,460.2151346932959,-475.1402224356493,74.77503317622279,135.2257411353786,-455.23508242947696,-103.55230264393691,-160.5964538986844,240.88093487513208,115.17665713969882,145259043372.9975
-436.14078558156456,-172.71519045470575,233.60731082450025,-166.89104098854023,-13.097543813545883,-368.2272057520617,-295.9757495897924,138.1374529041468,-394.77470484551236,302.37744242337556,99889448637.44461
-377.5880393133468,171.7686074189536,-425.55099900191215,-406.1861636682196,72.89818352940506,384.8823863485293,-385.89616553608596,-376.39662117701465,-198.97336627978126,70.72280413932265,147015421855.3954
152.86462887270568,-353.60637939605266,-187.85650023787872,409.28655363533846,404.77869833130956,143.64592540093952,135.0467982955763,11.734296624593242,435.97792100612764,416.61817400299935,139335906641.90042
-121.82735099247788,-347.2677409064938,478.6011320804456,-118.9294594117988,-376.1010045630825,65.48951976959961,327.90539908309097,333.69469534858115,249.17157594455637,-246.48260725823857,118955491273.73288
9.006548246949592,-280.0433485228576,-451.88425730521453,-268.5006826447436,272.4360474232251,437.93900848320015,-26.630836344150623,-303.158586337506,-61.63671503424473,-80.43746917827144,103834062363.20186
79.44859733422345,149.8228685536002,160.2065632546935,157.77479772406275,-322.54173198429544,-282.80216843398443,-202.51123958992088,26.09835368662857,-166.24032497346275,244.34737262939166,25047464626.71199
-152.4999283306575,457.1260072213944,-326.1499074965588,57.82327451319088,-39.61234138125616,-276.5837534550676,155.24942516581916,-408.2524648402966,-343.93293907572985,222.52180021623508,106183490155.1882
-168.92155155571675,17.678280922419276,-232.12642599733493,47.3837869858711,-404.94337065302255,-22.69037941595286,493.6879070353448,-250.9411453056577,-361.2602081850488,143.040206524979,111422732279.20125
-361.537946106547,447.7508112142963,22.524114342765756,-157.2227501941037,68.05309716397619,-373.56353711640986,-291.84247088531646,-280.4551035658772,-282.39895304292696,-23.713344376147006,97178683850.81888
436.58589903074494,239.44425510513872,-147.61423527951968,-191.4059577183973,-31.353850398947998,-317.3117696419479,-366.5045355154606,-377.0157670127826,-189.55037738263945,418.7385878062473,121846633578.95721
439.483799855797,124.13851430172281,18.5339067620597,144.79945277740921,326.0791385841512,-45.68224041451998,433.0501936945981,229.3092384580856,-306.28287523910626,-130.73446007317125,96310956478.47372
430.72563727178704,-431.483523209125,22.011814990543144,13.32580820048554,-215.6032274838683,84.12202369002773,-301.03766880824355,281.5813271051419,-314.72016967094,-460.94220565498046,140735000893.11566
-216.5548557002931,411.7853717951226,246.67911028217543,-496.8796445201796,-261.83513722904405,-162.5927689167802,352.04477273194163,-184.3913659646854,196.23168915478493,-88.61326352008206,119061681538.8948
-234.5875559781678,252.9627741669218,22.40227724092142,29.189664870959632,-309.56100603157023,-18.752960724146476,-435.44197837842603,-212.13063209564467,-330.29098379660115,230.7976211468391,69014872090.33289
90.80542187030619,120.87618897694324,456.62786901105324,472.0145757355192,180.2295512770088,-41.49942321085962,178.44417657485644,-146.10406393449148,469.7155982090612,-92.86734255837894,144668817972.00388
489.0373052837657,-394.27249833507307,229.30349704345736,-208.93363384915642,442.26786055412697,298.19621068034655,-450.46615466079544,-43.27284579153957,-201.4546464092569,-223.19054025564003,177497210358.86478
-414.19395202142596,393.72664506699857,-471.99472820589835,287.62051818160614,139.32467400583585,218.76394589231552,17.988762358211943,-119.19669642113786,306.8182332968254,89.6160938984624,121726758990.53584
427.4283327804137,-187.89209334599178,51.780946924559885,-474.54060182311133,313.43653110133494,-277.7652581143042,28.30084583323071,-158.30066574147116,-379.69165636899095,156.16102216945205,122944542334.48431
-62.35979690703232,-132.6285730546112,346.1201828508216,219.66191650150722,251.96278649761553,67.93038026967815,-307.953757217835,284.3654445654673,492.39557549408414,390.85149687207615,118697815313.20059
134.2188417141482,-354.06377095036987,488.0628915085284,495.26586180376125,-40.52465461295071,448.2579168738125,-309.3451993412947,403.00463203137554,-250.42157606677463,-243.04619480570364,216270548132.30792
-272.30886897162213,-213.97636625128212,236.59912572082578,-177.38145559751695,249.98165221837814,-156.7832059180455,-226.44105473432887,409.96007878237356,380.8084441780942,218.7717526444053,70414900345.0676
312.9460675475942,383.58745552310484,420.70344370559394,89.77605834795725,-45.93006700333558,-366.48952779335195,-254.33258324094322,14.889112334553147,-145.90864311652297,103.2038348370512,85422899371.03528
223.01618039152186,362.9085012908555,-179.78755490226064,386.00381493218686,-441.47332632157264,-104.2037759954082,277.7218928702855,-69.0581347840249,200.9926757425352,-288.4077890563552,95682982652.72452
-490.76725248967836,-393.235715716701,-37.118999797236654,-342.6643189590558,110.77181879494572,-160.45803926352,426.7426912234655,122.44159607409188,-428.12651473347773,-398.6784328490155,188760482490.575
118.05319006394245,497.17299411771614,-102.68274438515158,187.4415063494198,207.5740293415024,-431.2486284604117,-51.594926866861385,-278.9928392483738,139.95171624072907,-349.85981126994966,120505019499.61751
227.1809800060321,365.3101504460378,275.2667386194695,-399.77406565882103,-318.49340072222446,-175.19103460000088,190.38695243248787,270.2701195399827,180.06809044109036,415.8714299031635,100591080566.79747
222.5844159954894,429.74591419384205,-157.0986353810464,-321.667822272685,38.49661120702285,310.88273755420767,56.64387420941489,45.99666651979828,46.361196673174504,358.4490401420326,73742388078.78586
77.31940358163104,333.9123055262372,48.64460223688263,-435.4737843801186,484.0186431810188,-222.03377797615366,457.84878834095696,245.524881408459,323.1337760510037,-293.6327954006737,171651000770.61176
-341.4128312156131,420.07779014490984,-8.1637935434199,-389.4362515400348,-470.3745850415766,-302.6946405122316,155.76145949998818,71.1021890816827,-36.554047160189384,-387.3090471579198,148184902754.22504
-407.8284736002641,-488.5237435207146,182.27736521581585,147.9412959926534,116.03371563305348,334.0039098677489,396.42505228139703,206.13704877693942,178.02686255320646,-262.4155066793513,131070744244.09459
-114.51574728424043,-460.4254539414338,-403.47139326465697,48.08045588020832,-11.263027690596516,-68.53598483464975,-275.1584095519235,348.09858107515197,-97.39621619772163,111.17553932991439,92292692082.62299
-483.37157541588704,-295.5518394605251,-34.759025843676284,-153.27093640675946,409.6403882878145,-417.20775048966175,288.1508658933767,-379.58386363684326,478.0398879410326,274.2092497936121,206747676786.2194
101.65354277767665,-436.8641831653464,-408.86897255900544,-304.8501748756456,-213.62262388628193,-278.4394580166403,-206.77691631809324,37.27970175274288,474.0445528496774,387.32444747570753,156030404440.41214
-473.3668847985799,-24.72939667847328,-314.4673470945468,138.0664884890864,-345.4597168775981,-393.00921444367384,-3.851782355957937,-189.98896176209013,-84.58528993358874,264.15699695858063,104669261766.98473
402.9048534064473,-186.76703265460958,373.71349140539166,-54.87903181378516,-455.956869413958,85.52413667027895,128.6116493266153,-166.11577590675876,454.88670499360364,419.7428913282647,165238693558.23044
198.1223472490616,-35.615185937493266,-473.06574599243964,-493.9681479484903,133.43106706342508,-32.59460640596478,-19.848051587488385,164.41829984866865,-183.0797894030449,-239.76627196626333,116634706916.71416
-356.61968569610514,-332.1045008824234,-344.65234074362905,149.97551223402934,497.6545754816799,488.77951872666847,-306.5192087475299,-393.2749181930144,-22.717217008645605,427.4882957923926,227496681152.0976
304.79928140451045,88.36492148514719,465.60960061564026,-318.82182903446466,-202.84141560570168,-94.34362924019626,145.411323841024,403.8933632747153,240.90323580970482,332.43680123909144,110425863053.32181
279.3061357725775,30.174166080313512,-175.33994274225228,-135.43938402507104,256.33975796899676,-304.2808161683977,254.61808637117235,-396.9578830645861,244.176530286343,499.5666758139845,115118221215.55602
349.87086897433744,-14.589927941943245,-443.1862997877581,125.3274946585442,52.93986458492043,225.437678076741,-262.2966462505093,-101.9675791408493,80.12996288269619,-152.26120834296785,61816398716.88656
-383.3892731881996,292.0690019965791,242.5037585513163,-390.9493867812819,-478.57973336869355,254.93865094440673,-422.3823723560557,-400.88981791190247,-217.42027032614243,-485.9181517429371,228011058229.13593
-434.17305697696185,-238.70979591809885,-249.22387477682452,-467.4159182085006,-488.4421959221096,425.01297351882,360.5190212247371,156.80394201301783,-132.2067791124565,212.4103123875817,199748033890.26605
183.40408070207673,372.5985037892709,137.80287260629166,405.96106832865837,-379.11293177095206,-374.0307860073432,-119.06200359802,-72.01051876377716,3.094486142249707,104.73081206062716,88497772001.52527
-109.76662983377628,55.97081949994754,248.35051932141812,325.99341158507707,-400.16115460601975,96.07295501741567,-274.15828828683453,-445.1643052292708,196.69948677495563,320.356099600776,97920138336.30157
226.66298833106077,451.71756535185636,12.81861927440707,484.46170102207884,-340.39089511404376,-96.36986531696067,310.87106325461014,-127.11038267240548,-25.559958362865927,24.294787905961698,122467734518.51524
487.62786356227093,-83.44301634081972,-280.19656857079053,-429.14683320139426,467.7156165541837,-222.02847869142948,-459.94629539921925,-207.40321430177778,47.164770971279154,-367.652097500571,211822525787.9545
66.23884026984308,23.49553608324561,66.79679070324573,39.93480512010524,-93.28991377365878,-300.30669674334285,422.3052440668905,16.23943889386601,31.13748310292283,175.66544534058482,41005584228.115326
-300.6958305289221,-3.415663479879754,-228.83436843965268,261.88006807984925,-64.46960109915523,-138.0764335623935,-465.4526734740316,-108.34842990833704,107.85644253392559,-170.6108721211619,64052318445.145004
271.5203767790308,-483.98958554307893,226.95342853783984,262.848567430877,118.5773955280988,-190.43466093827197,261.5714821675266,-398.6147986993339,-7.819470694673839,461.94045190473196,144698598725.832
13.89364150699339,136.18330428273578,-333.4294273575588,-185.37767109732192,-332.93130183242914,498.14884582137427,-119.90182450526834,183.68354731248928,361.98017779585325,312.8722595963684,115836551908.96103
288.05335487123534,252.66728287003593,-18.37801098960466,-289.62152624050475,192.79483775568713,458.0682742191184,-77.16740048723238,-410.3935457834557,378.08791106967874,459.593394844867,156844756798.10522
403.70790656479255,-144.27612740146003,-10.227175903075192,-21.239879088109888,399.85216304601795,-33.28291559940931,279.1012569257823,-320.39855600999135,-151.67210789150897,406.9294076541207,97106808153.38655
-494.87938504445395,-111.69321908061693,-167.23641339299854,5.739819819638342,384.1735659597499,-9.525435646872268,-399.61043013244245,95.85229808562622,-249.5584731789382,-392.67443091290534,135929550175.3384
22.198021099264224,345.05356242126834,-326.20579621629565,-194.839979768778,43.62883214829071,182.05472208130027,369.49595335658023,261.71601829143765,-423.85446942862194,-316.03035242990785,93613765602.56775
442.708368605792,-382.1218645762463,115.68728891545868,276.96730380029237,-75.27103959402706,-3.4225164722055865,-359.22509286913396,19.913950768687755,-296.16044104852915,3.2153220524812127,90169403434.42221
327.3690168795064,-265.9217103444296,-342.96999265406015,35.701131205430215,25.751981056533054,463.6949838362091,-391.4944853594895,201.6912978806995,-422.7008819723862,-55.996172206483095,133626098909.18236
9.768148142949997,-0.7607028200354762,-354.04096379267855,-225.69977593787746,364.84877731679194,-409.299928138542,149.60194058015395,-3.069484148244385,400.5208228472061,96.23664874511974,90403289389.65248
218.67956725018325,207.86733355051467,-295.12724461018956,-120.21554462993845,-32.29416833056922,-220.76291705509988,-346.858575999182,-354.801015685179,-386.97305252947643,451.4820351311723,108608505758.1157
-282.43255873384766,187.16411618956954,-497.02962128077144,-368.0983542819991,302.4553532163179,-1.1798413439809678,446.41412523489646,431.241862056528,-211.75170952670095,-332.2004751145247,183821874235.0324
292.53917711701115,335.7664019020341,315.2831980339114,409.788902290597,85.90808415360016,-423.2686292745629,492.66240261697476,143.28243042314023,457.6869862232455,381.2035710762792,214580885673.74664
435.01482162892955,402.4145397717007,10.404916268408329,-164.97803875992935,84.39890292202506,163.73673108400283,358.0889718272882,-311.6649837739545,-93.27895741241866,308.2742390701793,98522542458.96751
-95.20565798567759,147.13993920973883,-132.93282072180045,372.21959167671173,84.10129115021141,308.67806827443883,-373.67305821955176,375.4268264725672,-6.199996011101007,-435.34932888144215,104460534174.71332
137.49593958582818,90.91901162549732,-99.49928864717248,-188.2288655916745,-429.1873843191985,-231.09988081666245,158.22798275351283,-335.2998879786232,-54.58409779622167,-401.3642551545181,77779681994.58081
-15.265336565114978,-449.0763003126109,400.62774017201446,-271.2870915502448,-63.28847883052856,-337.43083431561706,465.81111616925773,-267.0120823079154,-269.42394871156216,407.9407970154914,169942414359.94748
-418.77551906812215,-84.43147271698268,-190.83420412008354,369.5290467278927,-41.76768808236994,58.34176328349167,400.20819984824357,-443.8206445164946,-487.06648121209764,231.6674300942616,174394736743.95135
-94.22484956701527,174.05024936362327,74.82358738649998,436.25952031838597,227.12732808984754,-129.32142289969926,187.5047164077971,269.60548775048915,-143.77414991427986,-203.6516623919722,48852980415.20823
-365.2969728040856,413.54012908556695,-267.1204288146989,187.44194860302605,156.63913382019848,-445.24978562538143,34.834682548464,89.19253693534483,86.70679846075666,-353.5529697177442,109021913215.00317
239.7185759242425,-248.2218206412259,-35.99379241561172,493.4745284380531,472.25912941547074,-412.3192697575331,-48.252747591829745,-156.17458293741817,-22.636717232973126,-204.08064829315953,147372376496.64008
225.4425026804024,-473.28848578106596,139.6290139246422,-44.089666815256635,-107.1876726993122,-319.1327940674888,-319.0155154658729,-276.46619147623994,49.05626226794038,-133.0234818694205,80161248520.07445
72.32730218854101,210.24364884077863,-363.5749447416353,-335.95436905106294,83.03387708264506,-97.37227734097144,132.47114212898157,-427.67741576256736,-176.64264637600348,344.29057527408145,81110064827.23262
-198.07590876694093,183.68325913715046,-76.88717565795599,126.28922877710465,-200.03291705546764,56.97100713747557,280.17250974617457,227.29869097262633,-105.28759827322386,-24.229861413408344,13529816564.361473
66.20531175027986,209.3378315947797,405.7497092205924,-121.86087128800358,34.67318150402343,435.4874316093469,-55.03662894215489,-4.788781179493981,-375.1338903896406,-1.6572886429945015,85039073930.22012
19.200829678285572,-369.6712260474565,217.41006746869266,4.851016866220789,65.32324240406763,107.59800486994709,101.05641139065085,307.9477266312548,-429.79118258847484,-59.06214958663378,64286760389.9933
-326.3653359964073,-331.0680182410413,-157.2182668715343,451.62887985514146,498.73884824758284,-140.27220498764393,-326.78458118993603,302.7457464254277,-207.24984874575614,395.7358094180486,173994858442.1087
407.17441362638306,-141.70397680178849,295.4234101094173,305.874848588585,-171.13241206439034,240.06170313024188,225.15247481272775,-312.1173371658267,395.74698094264636,76.80034834418996,85054361611.08884
263.9177810758771,-190.00891044629776,474.60435365059516,366.651333801292,-3.7661315750213475,-353.70808237196684,-174.11023122387758,-117.79631266635892,457.96920757622786,-309.37672052220864,144868052781.64423
91.80389826071473,433.49222061989565,-260.6968249482511,-265.7210556443721,-43.55861475585243,198.78184677240847,376.2352488363031,-325.40867042904483,-181.42269619107543,134.56454535503292,79207101373.00528
338.88530434519066,-440.19534354884104,353.26244801232303,310.7424012563321,-326.9333251348072,459.46674140268806,108.94284472167362,-406.062215886108,-15.125631146316039,-335.08228816786016,171550080633.7531
9.489111489948925,-70.14065950453016,-318.3409423595712,-474.680922229917,-438.9437439039066,-190.4789228472539,-80.25830462063556,261.03368458890816,-276.88806395199094,239.80809309179085,113363789034.97412
3.111390235530962,-81.3073968094995,-486.55549616223936,-382.6673565752533,-168.71953211124713,303.56137146183016,30.620904344481005,132.63577455072766,134.3697722180857,433.3205779205307,122716939919.99574
193.1622490566457,311.6994335418391,-473.448736900137,-392.67568066418056,282.5462705215896,301.4013727965795,381.4069017269252,238.917668581077,101.63134367656869,-466.6161674866688,171399001763.4364
-315.52438429710094,-406.6483343793926,-146.38097822301143,-486.0634430679218,-479.38202149357414,-481.8523324684465,106.00145342368148,262.4291383285438,-381.8400625188892,388.23456563701006,249083529558.92145
-209.0478983533435,-291.4217712327562,-132.51776227589482,-61.225692217754556,266.12113687720023,127.29778729246755,-382.1755612916462,407.73511292232456,-183.98233737302172,138.2492322070715,65198171240.84138
-402.8176746718913,-434.96358545197535,419.2147062474918,-42.529547952637415,60.95746883262041,-123.26403782147497,403.74733391192797,-325.0548370011669,417.70209635732374,474.3001354467865,212027813725.8907
258.29580653867765,370.97282522856426,-339.2862035374444,-458.5972780151943,-206.46695474627995,-248.08678142516126,328.56808211174405,-368.35631982066684,-202.95481651806512,491.1183921148021,176403087892.88324
442.7728859793011,-393.53890130855183,372.3212083722191,-451.6181135437788,-328.4810468429205,210.4096332641717,54.653782658973455,262.7641496897619,431.36852947868135,296.5063348846696,183957693600.22583
497.63261242520844,95.87353852619196,172.3258812284564,-218.8617762931906,-47.73350389430078,123.50539417921505,410.409342933006,-345.23631491554227,392.4596581212327,-128.63037713477877,131388460601.03929
-250.7635102284804,478.09203765809013,-487.5797638257571,306.4230491015402,24.761287378441352,-217.99495622087193,-299.81783314088875,432.14922283471174,-143.03478740968836,-98.31913480295009,167252217250.64456
426.82843968449924,292.79593735653555,104.46305146121642,-466.169303689506,75.96070666025344,317.6031082843343,164.18222793147788,-157.84354519320118,-348.0229970436717,-149.01541927386552,114596106498.10106
-361.58323234076147,108.3774307897196,247.21899725073797,111.47624414347865,-63.367569968084126,-409.738189157614,-354.68440694067516,48.40220658381679,-342.06918980251464,-211.70461262077475,80847053172.80954
-254.7098869892199,157.4604875675044,-477.5329351420313,229.21114815871601,-99.46455973550638,235.38457565375154,133.77439690257972,481.2838275618732,-83.16902099154532,5.520113400107164,116768476249.48123
490.8313679040965,-366.33533018782236,109.57568091835094,-88.13398160232168,-34.9188203914934,213.46439950807064,-69.81723921399521,232.75481898895123,470.8943853435518,211.30726199686842,132446781979.18204
