x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
15.222154961278079,93.10819492721609,-73.92055322142673,11.879525072765261,-87.35716987365787,-86.26496551943772,45.517413122057235,60.35100010407811,6.980735747079464,-56.469242112859305,10.631912771005474
96.70209319715713,60.70814391422044,19.387843711144214,50.38582746349624,25.228842005055327,-10.214667618287578,-6.330456757308326,0.3979589584728984,28.792885594659566,15.272925477298813,5.447773587811208
89.92799169581258,13.53057314580515,-72.71292640745361,-19.371188888896512,16.559593537345478,63.15040760129767,52.353690404520705,53.11693734503817,-40.361255935329154,-26.68076362266048,7.535307864823281
92.59419203484433,88.96828275733151,73.82176312383626,91.59905906212717,46.231623338066214,-94.22684192026051,91.7167731620981,-94.82116461262066,-43.50129962585068,-72.04582431119204,17.457877511329684
-92.33080166671157,-12.64549429179391,-55.43557626529307,40.16517393200155,-69.19590147967729,-23.60359985298146,33.578066532230764,63.37648921178325,22.10861012477136,-79.43929206460535,8.634491174573958
29.632377229880603,70.01197045011565,-89.08806535080514,72.16720485663689,-40.20920671202886,10.953303692223741,86.13687843656271,-78.83261595049782,55.88045998232002,54.884061023348636,11.10756985462713
83.10476015656536,5.762087980067122,53.067760245961125,24.206255524323623,64.22750969877538,21.96193156995365,33.567331640362,-27.67481492968801,-26.586921160378154,41.347176945483824,5.845523006527689
15.737807056774074,66.68620351112276,35.83672745334846,98.76238139639949,82.36500932806808,-37.514935833962035,81.27834847675018,-69.07438259839516,99.88924776278154,-32.740190054548975,12.577144627046911
77.34094650798505,-33.240256566488526,24.693654367963063,-55.603690525601436,45.64855113250539,33.166457498318834,-25.182563270404287,-80.30173226922801,64.60014334708725,-85.24573412807189,9.123606205309216
81.35028547158524,45.4607079859245,68.05292283880365,-59.35285138194206,-12.262688572099194,28.361326889007927,-82.18745157491037,40.31828095058901,-2.6775365831062174,-58.10556280755104,8.38930988225695
15.111610120018241,32.79143349225066,-46.15354428921523,-71.2634021066005,-55.908059441034766,-59.74268955170095,-83.08064015568667,40.994107833128595,9.797859077873198,10.043786824193063,6.994666729471369
77.36346758652229,-25.702875581633492,-60.350671568308314,41.04593259591681,-22.117899120516867,17.7357007045928,-21.320881575642957,48.007440278610716,81.55505291644391,-88.50614396217296,8.504671221998512
98.27609189856696,34.58276513255612,15.20261715047144,93.07470350085671,-28.134079996678693,99.44584926782858,-67.64786408981288,76.35926974746314,93.72299137635156,-49.6624891776525,13.939720287655803
28.66064137866519,-92.5427715768277,-23.953490934822725,97.03798930273442,69.50452509673707,-95.35410621874898,-83.07183629511815,16.340297180043436,-83.2297631505661,-40.50015409936323,13.248824852516107
-47.47783350835144,-66.28321667253876,7.739247310768292,33.15912273508161,28.578566142389462,58.50358249667977,-32.176343170273356,9.911531192545198,-79.72027629242629,51.33982716925388,6.538564379276505
4.156734711047804,-71.82461475152667,-44.07293207800753,33.42972238964671,1.5891290423094375,-91.67972175688313,-28.239098403967617,92.01023579249039,6.362325957531127,-83.42254942321101,9.222783267287081
31.883747323761327,92.68538869246677,11.588896057784083,98.54847422199572,-65.05854128016368,-56.56116244726426,-73.53250371227898,46.92039809987398,-25.002975793005817,55.595286104481175,10.542635582470592
6.955019000743064,-21.918007317058624,-75.19394232189092,82.06117618295653,-40.44419253416762,11.292178139383012,39.09087315035978,67.74513344487897,47.433902390044864,-18.962647575289367,6.861909065674101
56.9427677017386,-23.78541042574136,-2.7593604058796046,-42.63271144906291,-91.5021535064316,20.72452884973002,-58.949208045849176,91.31415073187807,97.60239772223792,-67.17163555380235,11.072573697410325
14.817310647287954,-79.22218611657283,61.08618539365787,-71.36176189626455,-36.78883972774292,-15.487870306034097,-78.78990053407571,80.30078585133418,-76.10412317595103,23.323136549970684,9.972425882469123
0.9811927368094047,-95.24595638481988,-88.53514189826588,-38.290329609086136,-59.75253785431593,-40.53330366842442,19.043234590251416,-86.7096329814985,10.199304481093833,-41.44383622064731,9.323067717629389
75.59772815548985,2.9165422812463078,-87.09824829853063,-77.6285813179718,63.451999522091796,-60.97056472834439,-80.55788600699037,-57.573937254482765,-44.695768298634576,-28.910795700056795,10.924527702085165
-87.8040622101429,-96.62276579665001,56.73079249965042,30.256025327897618,95.16765217682376,8.110504551671752,6.135142167792111,-98.13350688856242,7.070347329458642,-73.55490235503841,12.354757064107515
-95.01938166814854,7.727114351198992,-28.452386075211365,-26.81579536189706,-0.9209862167545566,-22.648368082345755,86.82974695900151,80.42411648725604,-96.86652153965447,-29.45214611910494,9.82385289323375
-30.31228589463997,12.151255605758251,47.81861669317968,70.94085379496556,-60.63796299267026,-45.48444990499294,85.00948961878171,29.897482118244852,91.07444967892957,72.84216122495698,9.958790779611666
-27.5578702648897,-0.5472643150448988,74.75117691612189,-9.150191827258695,65.95583678916077,37.194326682185505,-79.91466327586829,-65.0657727085061,-62.32077298207661,66.713262084993,8.780583917125824
-94.29211907369543,34.02633573841868,-89.80863668822568,80.35764601925581,1.1229649503526957,-80.25178430537147,45.41554861886644,-90.45235874806332,-5.454308190427895,-54.35286161082795,12.060385293062003
72.57441397861834,36.9878060560022,55.9536142793832,33.57099006697527,28.022703966427486,-96.89327388693687,96.37087598950313,31.847482719003807,-93.94418281351169,62.25168227571888,12.019359528583909
-1.9128712695235919,40.98789440030072,-94.64292054129753,8.456067643009519,64.4741013776989,39.60100016032703,45.14360233186781,-76.52104922108158,68.88834490539466,-88.71990959124048,10.235757066134896
81.29005005746527,-3.30532862230757,94.99611148676607,16.813693149958638,-83.88878134387394,4.333924724378235,-21.66554070859125,-1.2003380769887855,-86.84460850850823,-6.275721145783891,8.75937664600709
86.8186396621031,-60.20571616903481,-8.04546970011424,-70.42020479725271,-19.460147682897542,81.83351659574043,71.63090155132082,50.25321502609518,-96.38684030947036,90.76982105899984,13.111702790667326
-48.56570794579751,25.91169615839415,-59.59264630906274,-8.56062719996136,-49.985530459001446,60.54007974223771,15.033900364176617,62.95104098256829,-69.92495953398506,-9.412655892115936,6.504050275567463
0.5039314496476663,-3.7743852709100025,89.10978121431202,21.335558281602147,8.436404050649116,-49.04568207773177,48.63266869911743,-32.760342480417975,-15.34853203262682,-97.94390525419084,7.0436841431928015
-0.8686909255001751,12.58803531324763,48.46062455764539,47.64490691089375,27.799319154380782,21.450762819503993,44.54835078382061,-71.50230313533507,56.878978299564864,58.34674645988699,5.8953420792215985
-36.182374425633526,56.48159630519015,-39.187972549388775,-87.02141988434475,-65.20399697853341,-5.774563654033528,-77.87189031369374,1.8929731609263314,67.15583626333887,-70.56142173496181,9.365239334862657
37.287180487748714,-39.45212696704754,44.080190407675275,-6.056106060549823,-37.60357371995442,-65.70284999119738,32.280380091854596,-4.992717451737306,-44.59586625161198,93.60271474542756,6.619908105921708
85.48667636811822,-89.65558527766673,-13.702662736055359,-19.545565842935517,-43.852654993349624,-75.83500410118191,-6.692175137232482,-4.597683578591145,-16.224778914627763,4.161746455741394,6.98426282138492
-11.910722914026934,83.81735018709685,8.08926286772224,-40.710719111214246,-42.65112442607239,54.369130717365834,-0.6101733562031058,36.943854308970174,-1.1010861451114238,29.682917703148007,4.976655244307325
82.50928157829799,43.07576700542418,3.8577700626344154,-15.66666667460619,-73.1040432896828,-85.2313957393305,-79.68390885266759,-24.09619050704373,69.82956418970204,-61.61012276295277,10.283535162826494
-43.65906568755382,-78.14236825392528,28.338312233775355,-67.07233790685004,83.83744008449864,91.41396758401842,44.43775333161031,-25.841829260575764,-72.01171523999868,2.2065242622071253,10.118828119355081
-67.37440516961951,-3.9925245688231144,-61.4750901012298,-15.049451114115058,-75.9667014038254,-77.65827274265212,-30.51239220330264,95.76402782025264,87.94275823085437,-22.944248829822,10.678447437162891
-74.17235648281499,-67.77904555444096,73.90380341935304,-31.106821671640034,-9.004542747146417,-37.56243398917283,-22.18443732908557,-41.53932954688469,47.80414000969151,-13.36834869329509,6.670472314409358
67.72393316506452,56.475840533427714,61.01533326507399,-98.88621214051854,3.230867126463721,50.15787744989083,-85.12150907561863,-33.79479864231105,44.369573659112575,91.21550480260231,11.620212252042005
12.924819997293824,85.30465614910997,-28.07976981020998,-18.9410581316844,-94.70819938001421,2.2523803987083397,-77.53656195704106,18.907498860054943,-37.83428917228213,-98.77519443011995,9.79138401219041
50.60280385838735,-84.86117316012962,95.88761700215943,33.02805570157162,31.947943148993744,48.711041029086175,-0.2546439502874449,-77.49111453863382,62.79262845807963,-98.33952667545427,11.770052402077289
-6.1206424425964485,-53.238457856010115,84.21736477430412,17.902332503203368,3.391521359093602,79.56863053163306,42.584317371210744,9.291680789753883,-86.62350263243665,54.61928627192512,8.253536829364453
-3.54235286782081,33.65432306038565,17.175923277671927,-83.14993261445045,85.41984082172249,-4.284195473380109,-41.68541509138768,77.87694896147823,42.42866118243441,-3.4488452743252935,7.320934449542732
37.03987865954005,-88.91301142075052,-94.37055585273752,23.396513272930335,88.39829936229154,42.36591250085752,59.12383832905422,7.167877564868391,-65.51376169225705,-65.58639707850828,11.119853763973918
-81.64580226243032,-69.63342817401967,-90.02842781245482,12.99754576978762,-74.55889438137402,-11.873718210882103,-0.3072638423052325,58.97423161437686,-31.14026809377657,-25.281967550159706,8.644079597116992
-50.02473287095424,-63.00001064901058,61.66266336235333,24.623837024293422,-93.35329507617224,-59.550782122192025,80.45852247647488,71.47688246811506,45.69950733071374,18.722177490909786,10.364533739987717
35.966380771294695,96.05917847624235,59.94595420075075,11.628914191989239,32.880517329716355,-37.064616849317034,97.31728539220552,-82.67056973592979,70.34715645564361,28.907368175041057,10.699424796008563
-99.7751510440181,88.6676341615428,-14.456460467283932,-69.18437860812986,7.357072013412335,-66.10903646591339,-93.58652839926349,-95.09134884049067,-75.8312149402919,81.6732958818086,15.335407971333863
-44.68483933948397,-40.31871531411206,93.47367968696517,-71.64070524198465,78.7445446736445,-57.13304560002355,74.66069704975328,-36.23262321429854,-78.87944351679778,15.058894468862192,11.07249458852974
-47.734590156645204,-41.31345899767365,-74.49297151701384,-96.53806237642297,-35.080426370201124,8.599483288722524,65.36493479813868,-12.06492619545061,97.73172900105106,-85.51272147422861,11.365647823555896
-42.13528794887986,-71.2250973390725,-24.979320240323588,-7.532185012168966,-19.61436803743885,-56.192639378204646,-39.578558623395786,-0.027719564217008497,93.49741459073789,14.129365158426822,6.399733606389727
13.399017870553038,67.74635337097683,-8.589991413266233,90.8617273309271,-46.11922563752475,-8.725747518394826,69.278328456824,-86.52145437788907,-4.809059573115519,-82.51443295706913,9.604751752865345
64.64874320215506,-72.44720717284318,53.60598356851631,81.46954535931496,-1.878670544632996,29.763596449722286,-31.16791074932037,29.766270107267133,-10.84223719952908,-18.16788433719792,6.51482475793012
54.38529538203878,23.94663179546201,-67.89021536080324,-69.77295182762519,39.031619516455635,-74.21103941756579,-85.59561066802158,-69.31072072298889,-64.85697312190891,-70.1839836110536,11.32596583911467
-1.3576921163604112,-85.74426429425478,51.49582477780646,42.5500442244672,-55.46656467784699,-68.67484141040092,1.4659318373281565,57.089541474289746,67.847147743883,-7.729691004375951,7.882123997882264
-44.94016821045979,-33.32766429331495,61.31306113930452,-28.931184304328468,-4.923197647646688,40.02188123057212,27.274244837101193,-59.513428257318644,56.998417643107814,76.43655564092427,6.682383696517781
61.69722352967955,-15.713448941733915,-12.017876409368597,11.119990834945682,-20.440919152414068,90.69247604555355,-63.54333190605175,54.618167618920324,-47.91820656899992,-62.8783726512947,7.554593900398603
33.646723974534325,-56.84278291922229,39.51199715847869,-1.4644782045811269,-57.079402012596205,-86.6837552078805,46.77584637133921,-45.729737558555186,21.560791382726435,78.25768102927901,7.922688060500103
12.788182749969906,-69.70443413084047,37.27873312652244,-47.508820736018095,99.2186521989529,-4.531745981419547,80.52801470929049,-60.07698758360229,94.65233661927752,13.458083621114184,10.437794319833657
-62.939001043964836,81.44859965011477,92.63037671489067,-66.88484923529288,-4.540385281648923,40.61588313226389,99.21757171012334,55.663906634139124,-82.71835820346868,28.29870455440684,12.448233803117226
-77.23111921818789,72.34569146821218,-95.61398162590827,-17.59355462220944,-19.113862062481246,48.36336961555418,-45.492880954091255,66.44089013339283,-55.52075527090623,33.6800478843586,9.513817680542981
-48.71692402495504,34.75416679419348,67.63833167732878,0.06270950390975827,88.97536397219937,39.99402222631434,-1.7209416914940192,-84.09192716976386,-84.17070004297953,-46.17937105979297,9.4910486907475
-65.66709610722882,21.73809917219502,51.45353412892638,-60.27970266826044,36.42821045103574,30.73099433494926,98.824096647873,-5.264139377224325,59.18041026917075,60.280747360835136,8.571871031491582
67.8608914784289,-13.830806945168007,-66.03153686855339,39.7935398649951,-83.90882949253947,-52.30103537394803,-70.19526590469437,78.18480939304578,-80.57401384208558,-87.30120480012368,12.419278150151158
15.55089548615858,96.1148443103512,43.50920966262558,35.850255841940225,14.710166293813472,-11.2734043957403,31.406576272459006,79.41536655815577,4.050661422449522,-13.016492605330228,6.117816320781167
-11.368359137174139,61.77591446194569,-93.82167560665182,-47.68246508349474,-47.12014323280778,41.06947900096705,-79.66233143134696,51.08328208132937,-67.1190525913965,69.40613850570955,10.305129952732662
-79.94593183866655,-81.86008201614882,-88.18057143001315,-60.92212269398303,43.752825899151816,-81.26898693237516,-42.29414525310895,-27.28715099575693,-45.661457334219065,-37.59494626783493,10.784241013250078
-23.70118710835112,-95.13696428537453,-15.05186713419269,-4.969966168266794,-82.14819329477399,16.27006651598873,-71.85589859156063,90.87046352405096,67.66816551212384,-81.68148850841689,11.389697346584978
99.09408979316714,-6.059251460219684,43.60720659291252,89.44567500210294,-47.27971801247477,1.9877699930320034,50.82894876680754,8.750588755963335,80.93200046727031,73.82370434311969,10.165481067038813
-54.786449278822104,-28.34840222137278,75.92048053607837,67.95492369902794,-30.973976189153902,86.42385554661792,4.932121427399494,-22.48331975839237,91.78297581719244,-11.261431627680011,8.923844731972572
-32.99048738002371,-31.696990851881864,-38.08454619803467,48.483939179476636,30.555315009884623,58.60050558284152,80.32027341963428,-80.09424557484768,-43.90017248833211,84.49014017766189,9.048520431267399
60.87642665916752,95.32806283641088,0.5390980076853253,11.330316822949982,-91.65656263661958,73.98322193855577,15.402037796533335,-37.374024089032275,-69.72456940873128,-33.54605395999329,9.605518352083262
5.978651598246202,26.823347378845327,83.33534208029783,21.448038448632587,-1.5288624408754714,56.16916855048569,-96.97418148101337,-34.40735976272957,44.28661158140906,0.6193245957781528,6.949847897788527
-61.26650155513571,-43.196708946900465,-60.53764452393933,-31.30668286181772,-31.109316448583854,56.91646881676468,-42.774124958400115,-67.09507721491805,-86.83527591230953,82.68555582173431,9.795106118948521
-16.793645886775764,-76.3463533510918,43.52360980094724,-65.0426139977398,-21.974437581017426,-81.70801684414192,25.537449135071526,-36.37226475959115,-78.12068731063538,-81.9928637185118,9.572336154997897
-97.43156269460971,-57.1269242096438,-45.149655202027205,-9.914412005484678,-48.29475824071283,47.86406227904942,52.10095871918381,33.04030201897558,52.02493516364544,32.4572801748798,7.76905776133733
-87.32001955326041,-19.52970589314971,61.64530642855769,54.47964803056158,58.534276335586554,1.850845856927961,-88.3984379636635,56.35544855958133,45.05664935358669,68.75767004967926,9.991605825914396
-39.69262918622485,2.089215518881076,51.62215992350093,-14.563926359032521,73.79471586516422,-30.06540557125264,30.50315453489469,-86.63601687818074,-23.90576015722388,0.8218865084040914,5.953703606277891
