x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-2.032908179972889,-2.4059774858299665,2.312035671177221,-1.9623322375865841,2.8308345892396733,-0.512647163032165,4.720764704240583,0.3326125036245884,-0.7791223714656015,-3.5430114965952573,110174.13770243883
-3.103656410858557,2.9522085042041004,4.315345016528392,-0.9943035144029428,-2.96193471527952,1.3965310284137322,4.501563315337581,0.9252435546616882,0.26680621998196763,-3.215354017471431,114363.0794083951
-3.0881373035139372,3.767003437021846,0.06531597548009493,3.4639482363121346,1.6172526132381684,2.5693053313249807,3.85595461878804,-3.173492162929072,-3.070680275089614,1.533688116020353,69041.56943123322
1.2478321619108614,1.2842612577473949,-3.6326029625123337,4.008262779724028,2.6387998245659503,-0.6629261691940673,0.5186355849513395,2.424924747645827,-0.5592076566373905,0.9447415965773089,36860.23257308499
0.5720632555206251,-0.6900873124272233,1.7569020467393868,3.321473788073038,-1.1359701088345977,2.4838580341254204,-3.1790982864181943,-2.7538124112403897,3.876694911694491,3.5418500348826827,65288.62509050334
-1.9042980572859531,-0.7006054515523572,1.7522457597070193,-0.23714758689985427,-2.3484851620708698,-2.9250583899280382,4.5357469591288915,-3.963027570616854,4.9981608792911825,-3.9795283373095756,203662.99619199775
3.6511985578436894,1.4005931213217506,1.2895680685155018,3.675069193987486,-0.4074544798703492,3.2654884377941062,-1.4851850096078754,0.3952347480621734,3.054727314254519,-2.784482906662724,21615.061396334764
-0.7984600106478927,4.028389700414516,2.074240446083129,-1.7751517220868083,-1.884076545642845,2.8862570809890995,4.7312074757680715,2.163027089741443,1.9494371695090642,3.9472859611947957,52532.596618136435
1.0361369286890474,-0.5999935105552376,-2.963037310240588,3.000014765123514,3.9832631227834687,-2.9220485546789488,3.0711868154298845,-2.231381814853729,3.252195312303934,3.5858915648910568,91818.86130396224
2.473204057358884,3.852937861862734,2.9342030535931816,-3.5772634316997007,1.673042651592831,-0.30215224129896256,-0.6686816012105146,-0.09879337934107602,-2.1631948212197085,-0.6758784238985753,36202.909344261236
0.5912527922546289,-2.044222240314443,1.719842409302471,3.5999385515852866,1.7438831272233335,2.1774727734198454,4.114521721656796,-0.8941097846443551,3.7237582368347155,2.362053710220449,18623.971208272276
2.3194013405074223,3.1981756008243476,-3.267945874858244,3.7697823755415616,-2.217022708439952,0.4154603162160875,-1.2833153779784228,-3.9588040066887658,4.903049056940954,-2.533962678084654,93823.00155193092
0.8899889838609889,-1.0774818130887067,-3.1152653980671956,1.3312629974142514,3.5994125991524966,3.9381572197772634,-1.1948882122184616,-0.706290291615193,1.1557930007686403,-3.5375480531728725,44441.458691119224
1.018530245092136,4.43018877606003,-0.14341685415164873,2.3029737271113895,-2.248782896045114,-2.8031109128337395,-2.0891910685035473,0.32211864005296853,4.650804015263194,0.9207731692343648,74932.73450438316
3.896259708370792,3.4340975063739467,-1.1770452875336535,-2.2322457925072134,-3.611741051202178,-1.4250851298818468,2.1100187399833557,-3.6218329923048844,3.158248470877605,0.23968291307006595,74851.88319818013
3.7042893755559936,4.146816458496186,-2.8275756621143753,2.0598309761622193,-3.6478585068027822,-2.827946938342476,2.677519808269043,3.2534537747404997,-3.963278981216548,-2.4948258719237626,115953.11929456441
-2.318591010386066,1.8962912179928475,2.0858419138876245,-0.663858914526366,1.529767502791465,3.7824256054713956,1.9987783175455336,1.0473813492911255,-3.3540561913926084,2.3143120567840887,37393.181847203654
-0.40417409940865756,3.025819203631281,3.5618251938254204,-2.603642644049871,3.0295438451418226,-1.0897743066806012,3.5165161941239953,3.0586614829549053,2.405553841666844,0.7320279679205957,47000.916069105675
-3.1435642556687045,-3.057432613185356,0.8715786586319041,-2.5173220364512066,4.979474130766553,-2.402156448419566,-1.234782029921507,1.7771688492461903,-1.4735945757343472,-1.3531511817505026,87160.93701522045
-1.6669429314539572,4.374240711274119,4.742702140342725,1.1804142441098167,-3.303212172491837,1.2245256757747311,-2.6256766674737664,-1.3083016282315345,2.5801694448223405,-2.1045198009121213,89552.31516220396
1.237094238301939,1.533911969235767,-2.269951081079337,2.0250916869873965,-1.5225719075672979,-0.913510267744766,4.124220258966366,1.4830972052260334,4.458418616723328,-0.4756507497365918,32577.491187470805
2.0420987174961835,2.0279785632418665,-2.058219748654243,4.32714373383318,-1.2499746901967694,3.4060646550660234,-0.8816434105790707,0.5312554952234363,-1.0855333095758226,3.9458619257409575,67210.56798265183
2.172288046627039,-0.3787460897754742,-2.9967269829531595,-3.6773576601378957,-1.146138054315931,0.5968129582556703,0.018492481948112705,-1.7302416077946496,-0.6372426679472616,2.706254537417701,31794.96548668349
3.5359911472490424,2.566358709693297,-1.943227282128507,-0.28829290260821905,3.8898820541139436,-0.5521450811873692,-3.1521859563963215,3.6706961161018308,-0.14413928012210997,0.7152610238286456,32439.850948681116
1.2543807072308093,-2.986144013917654,4.809442121899609,-3.505015395318832,0.9925391069281906,3.778310517407977,2.6813118953702046,-2.0278399734910515,4.942769675606385,2.6524891900895406,103789.56174356499
2.480993745537365,-1.5680787006490355,-2.127197036021871,-2.677623691454544,-2.35949208820762,-2.762550951651858,-3.0958934955955764,-2.244198649405482,0.23677350874282777,4.524234761559095,68559.26297604159
4.499344307970251,3.219983587028147,4.180808514075533,-2.329314677680479,4.947723835330779,2.2576935477996294,0.023104923293036705,0.807398307716662,3.5405880092014055,2.085257146918031,65948.98481637418
-3.066302684551914,2.1990907294291953,2.9330039894780837,-2.6715056701370985,2.33976644104629,-2.581458055835729,3.7871164223692944,3.360481823737836,1.606270801013241,0.06803093657754822,64213.246197644155
-1.4166089849620653,-0.898874116231684,-1.3629276047969552,-2.6609415373352765,-3.12337570914311,-2.6180757261511256,-0.11664803412325586,3.0532024097593755,2.1701037929069242,-3.3575088276584166,28367.589928702197
4.607339242342883,-1.0511319962835755,-2.372551150547361,4.462161301502897,3.6320977700754504,-0.06623791128968293,-3.2561346472994352,3.559018270501385,-3.0886851631470646,-3.6538212814270596,91336.38275995025
4.981348981783752,3.997043541027006,-0.17969771269759605,3.3925311653547316,2.885162076205205,-3.7549667364580377,1.8081716949003868,0.8663460365048135,-3.757969759968915,0.009426917974360016,33352.77011819343
1.8224180998962378,1.539783272428756,4.400054812506742,1.1781286294008746,1.145923789158867,2.2213621137401134,-3.4365771915087753,1.1361975011972953,-3.379960319202764,-2.586101696951877,58287.35461596022
4.9810160242780785,3.070952078200083,-3.340715962485231,2.0741758960000993,-0.22903315317892758,1.2237433548021848,3.5549626535303593,0.2612571243873747,0.40641681135584573,4.958967897827488,74959.82891328486
3.420171485159507,-0.33103106192259757,-0.0467102686554135,4.2140773881975715,2.5064126637156985,0.688138827061902,1.8397187770577963,3.721751413598895,3.145842409873369,4.54370585206423,19149.449255847623
0.1247570617930851,1.7044416909390883,-1.8469159110666338,-2.3943979127408284,-3.3126962490321943,2.593270382826881,-2.829392507792247,1.5284026212881434,-3.3372582538473745,-3.428414701117065,49935.38547229865
2.007184778273099,-3.2770013541217904,-0.28789668085841136,-0.03748867047031368,0.09018473433402097,4.27267127765343,0.10083629519949167,0.5003949139640014,0.8650216160741744,1.6939067958788243,21738.016312017844
-0.05964995222964253,0.19208276892547982,-2.2216696173894843,0.9007179141415333,-0.3851000788148027,0.7151782903942339,4.272421834488759,1.5181082336190643,-0.8089848474273955,-0.023890033823384726,13549.512659078946
1.2044214157590334,3.3706452636563604,3.977149229027515,-0.44667326495450554,0.24840528222520142,2.091392271973633,-3.4802187199720924,-1.9077155723885038,0.6447161269012529,-1.81418874023439,28151.464511159116
4.787876878948307,-0.2870504228459563,0.4176132087691453,-0.5846155231975696,-2.8225286932955793,3.8319640019333336,-1.2998580719193207,-3.7462545216891763,-2.0685914339686966,-3.0605968283631526,46727.70152730089
1.0661888223633271,-0.9039253093325561,-0.9727384625020821,-3.7534091995195764,-3.461877916991343,-0.11624850841507861,2.236780233484943,-1.5382710398444264,1.7052401837291873,1.085136774455557,27298.738072394168
2.8491858401670935,-0.1391117352812521,3.011228611079005,-1.2303484864836318,2.618713452428496,0.8170619486024044,2.176816287047001,-0.013034300311589586,-2.0616495743605814,3.412038115596565,14459.55014326549
2.61318676951214,-1.9236432505442473,0.06300638775859557,-0.012837570861631953,1.1255299374238978,-3.3202189484992015,-2.921337921745014,3.6283513146998656,-3.2978105040562538,0.6681199429738296,37522.99653664966
-2.086637908365974,-2.597955819300864,-0.9389191228823548,4.951378302021215,3.250728826875843,3.182655000697584,0.6400114416523941,3.8535059181833002,-0.5467845384004324,2.8420344867356695,72224.34304434253
-2.793644170558763,2.5553894856803785,4.260696831740956,-2.3605286912461354,-2.6200463187203056,0.5204831069622919,4.286984394721884,3.173211578239439,1.0953840777907056,1.2260786782317048,65832.2948616662
0.39372821817871095,-2.7543190613445323,0.01607027707569042,-3.760453815388979,2.219927708204496,3.660215171541088,-3.6473529608355504,-1.6779331010378398,3.096519204701109,0.28098612487927355,49749.359665891156
-0.19234181547362672,-1.9544105810014583,2.2956017224317113,0.943556579681295,2.787068114109495,0.5592321236640192,4.278409030955409,-3.3026899495803166,3.038312389891484,-3.1508873902037506,93639.36729974562
-2.504153840153277,3.7980567795387756,0.8026649529116572,2.7959238528679746,-1.3196123485638216,-1.539975919485185,-0.2024952773859332,-1.6165727382287818,1.1288657540220353,2.7448435548926478,33024.54327831046
4.972223613671503,-2.9092355343718914,0.6454030849315959,4.943871740821287,3.054253995153088,-1.0624835643234078,2.573627754061178,-2.71285826387801,2.96167256284577,2.30198484251126,68804.40979776194
-3.989810863644742,1.2096836124023413,2.135609590218766,1.101358064473069,-0.9310817728404381,-3.828613736228252,-1.8717484473814476,1.0022351491852133,3.9440933199389194,-2.715084855895932,74058.92428275662
-3.210370898479321,4.511362256374252,0.8795097815952069,3.543948576361905,-3.6419362729188345,1.5726875207019564,0.7752141385765494,0.865544756981409,2.396083535872325,1.8676952614944584,115874.89021928776
-2.102130994346056,3.528832851286726,-1.5898146873555365,2.192881785351765,3.869438614430143,2.7011046931595954,1.1020126979741907,-2.855712364410337,0.13793320425580813,0.1473129808473601,47366.937057024676
0.9132258043238259,1.4219598214197937,3.3786113788754113,2.909155919319123,4.736424481845226,-1.2102903050604872,-3.258740827704756,1.6470799894054933,-2.6470592522464784,0.6655048576126434,41457.01286769489
0.9443394578066471,-3.360223253920683,1.4490958996846102,-2.4960165752874808,1.4962135191351642,3.6703443478524624,-0.20229381929767776,2.017880099226921,-3.432425175995398,4.654595725981277,59991.426000038395
-0.5411539306796911,0.46550002904415155,-0.4578189738468663,-1.997312031179718,-1.156122221951521,1.7917373140665749,-3.5534497749218463,0.3620063329377201,1.8664020146581688,-0.6615761604616903,11002.426790736548
-2.1596061501716655,2.6995855539612776,-2.3092229931220984,1.3702211591408195,1.5415341914295224,-3.801457603256895,-1.1536969831913693,1.3248279597536161,4.348587862383445,1.644322339085421,70192.56450133392
4.059628457186294,-2.289326413424263,3.8163358939780228,-1.094561728444651,0.4088410007806882,-2.377364708705232,2.0341907425562358,1.5288767216043961,-0.8251452092862697,-2.5425055637636635,68003.55701739284
0.41260318318901845,-2.567338306209227,-0.5807234346636982,-1.5949484282009565,-1.7613361667789,2.8874550282781533,0.4508163725346561,-2.800486428088007,4.64614838337334,-3.1129996248749263,34592.97473310023
4.161224126803672,3.7649721951656216,-3.2434677587184466,-3.100753404705222,-0.7785669049646318,-0.9814874636375452,0.5328689925147456,2.9994005124144856,0.21322734325575077,-3.2653501042877746,57239.31329646344
3.707645604454867,1.51549738576447,-2.3700724789741163,-1.0901342188682555,-0.8210481229684055,3.330920696297609,0.046139253204797726,-3.483016392338137,-0.999624912294732,1.5844638146509205,35132.72657439653
1.6770861321627502,4.121149090783021,-1.264414412958205,-0.6559683263623195,1.1348686993750672,-0.9795356896737024,2.3271866935734042,4.315413298096727,-1.9055293842631071,0.31248426509117966,19564.536363574178
-1.0821774592439928,2.4511666440115674,1.2049306159695874,4.275278960314553,4.706334357815328,1.2426969717062777,2.470027711230742,-2.596763272219361,-0.15374515820984946,4.324240357489877,54001.084782253645
-1.0149124743884514,3.862196230701204,-3.896414323403447,4.759196046489787,0.3962626661819595,3.101786673615095,-0.03668364630806398,4.23137625378145,4.505564092864876,1.0750869675527568,122560.5394179605
-0.6882692345545269,-1.2849942762483337,0.13044406305816825,-3.908428522005333,0.24162232574553588,4.655884229648347,-3.3821090957829574,-3.5809763207359553,1.1503623566649637,-3.480249518693256,47431.40256832922
1.017157872288129,-2.496108808641527,3.4880735197101735,4.273132069273521,-3.3872509757668827,1.8084485290816668,2.4103801467129617,4.539662975625893,1.8075672524433957,3.785574537624572,78916.77877641864
-0.6266025946750462,-2.6658215387517656,3.5132145499331013,-3.8257359025799063,-0.25782377078459007,-3.9287090713994512,-3.831886202358267,-1.6204938540678535,0.21783522565415137,-1.5762031676681114,78042.07067324739
3.586181879273373,4.230674035560382,0.0552751857537368,-1.204591729931976,-3.1668712012260234,-3.8570001834474597,0.9873803935163572,-0.6300173723459186,2.5237265623680045,-0.47881049118197083,65809.83859432011
4.418626403620969,2.6490125631780597,2.069506198260677,-3.4865741107285833,-1.6378538046963218,0.23328682684414392,-0.30075180320381545,0.0039846106421732586,2.118112223730628,4.346652518665591,61313.053164941724
0.17217689325372199,3.2996136510015477,1.9821441657034065,3.028583536716594,4.464848438371957,4.838224748214875,1.7834604788230424,3.644951413157524,-0.9514865003708053,3.635905000276553,28655.363133012324
3.4625621783049594,1.1001346521416169,3.3388794587604647,4.396660852105766,3.0254089955204533,3.7411999183854565,-3.5864532721149467,-0.15942249153954435,3.535082414087327,3.598070856948743,97155.66858952995
1.8337607096581614,-3.1644764492358033,4.301024123200284,0.8784948313272656,2.893648393639916,-1.738331137811132,4.319848709469394,-2.8505585250460537,-0.8961634289193152,0.4876754405651438,98249.24718680064
2.9182269854202545,-3.6622406306638515,1.9950264496319328,-1.2242263156703563,0.5267194318647741,3.998416848755425,-0.9023083081842436,2.5323721773545316,1.1245506265856502,-0.03645165476803491,32691.07692966242
1.5526443959540055,-1.670105985333441,-3.572549134894722,1.6793251391272568,2.810934474150751,-1.1051142600681612,-2.528462403851246,1.5143312094858015,-2.7292488347569854,-3.389867993489475,20043.187326036757
2.7899467666628706,-0.6110137384708723,2.4103052274723975,2.910474131549238,-3.9029039058413058,4.137969407578845,-2.484231430524169,-3.3008958818575374,1.5917572332616974,1.325591110210489,65413.18406315795
-1.6167866760414111,-1.224266602322151,-0.7956948073983576,1.0081376093305057,1.4140503610573782,0.203871594023056,0.28106089534130163,0.09215617371783758,-2.4951599185677376,4.60496976917195,15337.590762039892
-0.4930048290766331,-2.2755116288256936,2.3756990769545476,3.2351473829776367,4.639864816586718,0.9442459079905152,-2.6649776020487996,-2.9523525606545724,1.5625473234720344,-0.7483254353979913,85666.42990366273
-1.6202667802901916,2.059288831981421,-3.9301213742976415,3.106343216239668,1.9134437433102578,2.513890213808218,1.742265081332814,3.2035755638871306,3.5514753225561213,3.7085662289114865,84509.31665921262
4.261745203133499,-1.1315507871756627,2.596604723318225,3.841032292583507,4.274254106715251,3.193924823024738,-0.5875159074436884,4.389600524207486,0.14533054949817537,-1.4993095065686948,38795.50374272397
-3.0838349817060977,4.938997879196538,-2.341580013781243,-3.960891126554829,3.0659798872898723,2.893558975049121,-0.2906217980093828,-2.720295419259482,-1.4230034415028636,-2.2481423421277515,81782.98416019772
-0.22138892194328275,-3.4662385989304543,-0.23444050424511786,-0.20756914059553466,-3.583928200591128,4.477092552252225,4.784613615832535,-1.379143371486668,3.7479373060152943,0.9440533045242834,60723.12794540019
0.8597351634610906,-2.6699919117024953,-0.5247680400985297,3.6086819830366617,-2.474406227479723,1.1510947298923622,2.6238174642725385,3.8155405672911016,-0.2264293890156317,3.8134696570238837,37743.696712868456
-2.4753752365376442,-1.8120162620635343,-1.7932476902217092,-1.3461225639705727,3.0724716124470017,1.3252880236738251,0.5910939496081173,4.585916141088658,1.1331422281001204,1.7411949320261009,22210.88005696224
2.0257293413698063,-1.4370448204982917,4.242768270327479,2.4535911264336825,-3.2451340082639737,0.6679531727958592,3.4094138200711788,-2.112204727828998,0.7848554215993557,-0.989158780907105,41251.9433758305
0.357850592820915,1.525354528109899,-2.7230311389068813,-3.6520971941877574,2.576285750368136,-0.19696612922145684,-0.8776049416015503,2.468762173215703,-3.9297213540510874,1.7647105832783296,35915.26438525453
-0.1133158702920678,4.332521580527462,2.6007965048694137,-1.7434169630412675,-3.4726486246065384,-0.8511529774706319,3.074899429902275,4.627129125300614,3.0171878656657416,-0.6981244931667518,112547.88495420016
0.8752353098895389,0.7044140392491425,4.967402354422916,-2.7518539399771873,0.5987741356932954,-2.6401445074225065,-0.6226584892696936,-1.3917618537091214,-2.0573185904891758,4.452050587422685,68006.13644633604
-1.4097774560738485,-1.261225078167222,-2.322720013178776,-3.2539466102215364,-2.9780161510615826,4.38468352586273,-1.1819695138628643,3.678530146672668,-3.011409190626462,3.9787871657373532,136052.1055112089
2.3952139803324632,4.240192191822048,4.719608551444013,-0.04574440225810328,1.7354223269048275,-2.8520625121663215,1.4478936526969797,1.793413622619985,-2.0537260310176855,2.082028535031373,49698.84434827585
-2.357597780782107,2.145447065332797,2.523039608156018,2.478675636458175,-1.3378914825379153,0.5265266270671543,-0.03588929804265106,3.681999583801794,3.975843119916684,-2.8791892159862673,35011.403208531716
3.170117373745514,1.3786666642247907,2.7012900327412517,1.1676887045172597,-3.9691794835419394,2.956259114491952,2.64985645858056,-1.8725664895017764,-0.026435679833626935,-1.91844607499198,42652.293259536855
3.7822802063461376,-1.9730658302626982,1.3564470751032598,-1.7094907040402116,-3.966117891552542,-3.918123298590393,2.338681717535648,-2.6817508185606003,1.3820057648048572,3.3899170355848716,51370.75344702285
3.3139803182032193,3.254694420719157,-2.4108526678816733,3.254478208614617,-1.5873879138273872,4.696232036276445,3.020486424471067,4.496400764102164,2.609372908932789,-3.9485957254904527,106864.60456234789
0.48575327219078623,-2.3453528657639797,-2.799705112849856,3.7547808453453397,4.539750099149241,-2.3542013928318024,3.815470526387603,-1.7343967047339106,-2.0222335826052493,-0.06704469300316696,82710.409227163
-1.4582903417813307,0.17893242672289666,4.263258629181166,3.610676369103106,-0.3368106942257634,-3.6101760367896154,2.0970160138805465,-3.7261197155854404,-1.7224727887355558,2.0948102896858645,73428.37752757031
-3.447396927714685,-1.1602206307259766,-1.0997202135031419,4.116553011189673,-1.016286429618157,2.7299312941474847,-2.283410558300819,0.1447164322106227,0.7278753687685748,1.4860963676767271,72663.84547747056
4.964084664995379,0.5788010657546412,-1.7598847631558066,-0.7727286282280454,-0.2620664179665755,-0.16464542002803606,-2.3481075466035226,-3.719058523559785,-3.671770656469542,1.733422306226907,25410.898091146268
4.109649325545099,-3.673790445095393,4.203141475032798,-1.1876853974728188,2.0249965169020303,-1.8527222679935234,4.091055303213645,-1.0162422386598267,0.48594979955955075,1.983261916582567,102583.08491858696
4.725917347473681,-2.1834383810000366,0.2788523557875484,3.356946221514802,2.53659580801477,-0.0683481193687645,0.47441578076237967,1.8111489540952252,0.5562126353128356,-2.6281032410822887,20910.664298926804
-0.9505145850438668,3.4242161963258955,0.4969143823502291,1.1873811156550165,3.713210389320084,2.6289170413707854,3.0843307245511733,-2.9992369267518146,0.11735138316045468,-0.0614930316558886,40518.607289605614
-0.7954802675946073,4.5652374364368065,0.5846319884609503,3.9249339329771162,3.5322567037956514,-0.5650191814027958,-0.1898327599636893,3.9937011988965265,-1.1437481996816867,-3.1734072223600487,37295.13563799755
2.1043239258763062,3.9994569306355414,3.5718960771988266,4.746662818152277,-0.5064711256715029,2.3411930129316536,-2.173407845093136,3.8465771025059636,-0.29589525141462536,2.0300752784966116,60330.43994802229
-2.334522969743123,-2.3441549033386715,-0.7968857941965926,4.482677056451008,0.4755458314993648,1.1157355838977985,3.1004671954452476,1.2464011143684068,2.8813455658422864,3.1215069538825713,40119.61890926474
2.966731733848114,-3.1970137515566446,3.0007526382141654,-3.3838328761630607,2.3272991365018525,-3.4296943290232655,4.656960649480219,1.550237591453591,4.074003674525159,1.360990909924162,189280.35682397807
0.9092186308945669,2.3915680485988746,3.0775322919086765,-0.35351884772158915,1.7897610709385425,2.682738800441909,4.281675363365906,3.7485952676486702,-1.2945748823253398,1.4652364515779048,18976.4847807828
0.8131952234860922,-3.757765042445412,3.8864967648184594,-2.384447911383445,1.4180960350962781,-3.576478548317286,2.0776674294400603,-0.4020440957544138,-2.0550064711363465,3.1886591345693667,87218.18673014699
3.2267369993792823,-0.5505944087081818,-3.531213166085954,0.8878571787073684,0.323301574783434,3.002522638219964,-3.877991894855069,3.5764884273755246,-3.12370283535037,0.7440343734109813,94937.93210637942
-2.51429105723442,0.6113328242216358,-2.3373157435785483,-2.4510953145650864,-0.5179016795546363,-3.348970044360256,3.703349962885601,-0.5322883335006194,1.9829483431851465,3.609534259091692,56306.612314458056
4.401140449375394,4.320313418322108,0.8730616149102177,-0.9073490149190082,-2.3051107233936654,-0.1998440840674709,3.832794307951805,-3.8800411934937564,2.6891289387418427,1.5057654745048445,71734.78637193846
2.036811211219728,-0.8494311890874431,-0.1444935005283945,-0.39872390169326977,3.5617651313436394,-1.348566126091419,3.340733058417671,3.455446488195567,-2.165124950274604,4.227838887674983,27851.933933941793
1.1578153151194037,-3.9197152916038327,4.837123015465004,-1.3277353861138286,-0.4810717224017065,-2.954154735406578,3.7036960201997786,2.0683168932770277,3.936445361608473,3.89394427136466,132684.865381086
0.6963836833972259,4.697377386495459,1.101328708923571,-1.5761411818509314,-1.1817847130996921,3.832435437704831,3.579120446503808,3.263062726105355,-1.955352275019791,2.1737182676462528,57779.9181511926
4.12301246617632,-2.9693959495673568,-3.35120433710188,-0.678786105056191,3.7228036166344074,-1.3824135096260268,-2.9312890585323874,-1.3386487730369696,1.9323622265425753,-1.3747162140054394,58205.677159370665
1.8207125918883689,3.1806652013487566,1.753230340753884,1.0506431197056312,4.4950039034037275,2.1332554992172286,-0.10813437281051286,1.5063168863457443,1.3391210253005248,-2.7159003591715862,15009.03757932478
1.6025042539705021,4.68475128192625,3.020108137133887,1.5159554602581133,-3.590840010657417,1.8948981604453108,-3.9981652439943476,1.7488682129881905,3.0975380260060597,3.3495127039745816,126890.13240009667
4.804329746605523,-0.8929351462973529,4.331334915402593,1.38402238798992,0.8637323531190555,4.047851499343679,1.482015291768465,4.74197326434936,4.185830710335553,-2.285388835650762,51474.80273391269
3.1017204278662787,-1.995946471205806,-1.8606428012521574,2.597550178429798,2.593045204596989,3.896062305319898,-0.6580138220039906,1.8783728710983363,2.8723042802260306,3.254846483845119,38473.20682777295
3.4308760784702814,1.7397762939784807,-3.1508348915514306,3.8611520739536562,3.6906024038688416,4.608798163306595,-0.259983501025832,-3.143766736701342,-2.054596013883554,-3.936037550737474,113105.87964245252
-1.691686907103227,4.575886548546569,3.1696678182109688,3.2664089989102356,1.324178149946163,3.1084616208614584,-0.058638487551544216,0.37180622230604055,-1.200639298363582,0.5498030640316873,33291.46742975382
-2.9128657907632833,-0.5215263376808679,2.1905730487951542,4.611201381890133,1.3858797134856538,1.5458692154950393,0.12945899894296797,-2.2643252712638975,-3.9984870071289222,2.5134288437448973,57462.12141714531
0.6730508573067695,-2.587683693393635,3.499794916400372,2.8015614775991393,3.3364192797290286,-1.0695691506322387,1.1872639639978715,-0.5205893875061101,3.126435318317439,1.3209038922387322,40167.07332066913
0.9309537076625709,-2.72394340873602,3.174162607605962,4.0438927439157375,2.675033673742484,1.2412923486825305,-1.528966504119352,-1.954917202816144,-1.9697846291132235,-1.5310520799191543,44737.20203439789
-0.3565943970932426,2.563521720737847,-2.2029453482289414,2.509984751158828,-2.015090669608203,0.8369959195755374,0.008998935507889883,-2.259900456837581,2.781500461157206,3.3325604490199883,32164.479856764847
3.180137933899026,4.379062611012698,0.2907339561809348,0.8323011630378518,-2.3951842727306243,-3.425352255969963,4.305578428446994,3.6925118314547323,1.5275132049432854,1.4404983959474098,77875.00500110889
4.422520840617379,-0.15065919752541745,2.2715910726131296,-0.9823769733763124,-0.1095646620778492,1.4440730949011877,-3.801631636709067,-1.4335560199442314,-0.3821394880008806,-2.5660639590438974,27379.77426214009
1.03193184570455,4.972999755113841,-3.580443998961534,-0.6881218896736456,0.3518885153063458,-2.041845834993166,0.03691755833211108,2.7470962641281673,-0.48165275022802234,3.413406118028112,65445.972744949344
-1.1143604529809923,-0.9837467989765059,-3.5199800444623843,4.151514026012421,3.387760206811989,-3.581407464219841,2.2496403169228376,2.5870861799117986,-2.264394033640472,-3.082072162902028,67397.25950297997
1.7340300372954927,0.620223483014879,-3.1142973170904664,4.574507789201137,4.003954108333559,-2.671405080262273,1.6365243936517189,-2.6305882514627923,-0.48181957537828835,-2.0155429357905446,67371.5889733243
2.304479056634878,0.47912332956476966,-0.8608579952248707,2.0299687963006976,0.9770724916559139,4.081111483013721,-3.413577408495947,-1.5412644906634103,-2.094316149939399,-3.685030019926119,52243.6399454649
